Date,Open,High,Low,Close,Volume
2021-04-21,132.7211551454628,132.9883632490504,131.1278277290265,132.55291748046875,470500
2021-04-22,132.5528978282707,133.79984362552693,131.41479835625356,132.0085906982422,844400
2021-04-23,131.84032820310506,133.70086309653158,131.414773581395,133.57220458984375,607200
2021-04-26,134.10666347319858,134.20563392123265,133.1269255012043,133.5821533203125,769200
2021-04-27,134.0373558247684,134.4628954013102,133.24563778152816,133.61180114746094,868300
2021-04-28,132.92895738008258,133.64148699612494,131.47417984166384,132.50340270996094,567600
2021-04-29,132.61228270548972,132.74094124483767,128.59433088441634,129.14852905273438,1151600
2021-04-30,129.00998774535563,130.0986021460148,127.5651009136415,128.2875518798828,1310700
2021-05-03,129.53446999217945,130.61317805681747,128.11928667631284,129.2078857421875,1054900
2021-05-04,128.3271120059888,128.46566153641123,125.43735387091644,126.48637390136719,1352700
2021-05-05,129.73239625573032,136.66980864474675,129.42560910771536,135.15565490722656,2037200
2021-05-06,134.31448469527743,136.17502024485307,133.1664940327406,136.0760498046875,1305500
2021-05-07,136.57085773725703,139.85648272249276,136.43230819575717,139.51010131835938,964000
2021-05-10,139.97526078665896,140.73729095481602,137.6495911634128,138.5501708984375,933200
2021-05-11,136.54116349136444,139.57936226511444,135.70986627972925,137.99594116210938,845100
2021-05-12,136.9568220835505,138.4214908633391,136.2838714633769,136.43231201171875,677700
2021-05-13,137.4615253730641,140.51953636057067,136.69951047752193,139.80699157714844,672400
2021-05-14,140.50961847494247,142.93424269540589,139.7673856461823,142.07325744628906,763900
2021-05-17,142.01388163129596,143.3301096633852,141.66750026993776,141.74667358398438,680000
2021-05-18,141.0835916379292,141.63778964738418,139.32202720754884,140.4205322265625,722000
2021-05-19,139.3022791005999,141.37064646438253,138.84705133305354,141.15292358398438,526000
2021-05-20,141.90500892031426,147.3282521444568,141.7169742020117,146.15057373046875,1113400
2021-05-21,146.81366329905558,147.54599004421468,143.07281095512445,143.27073669433594,1636000
2021-05-24,144.85414851705463,145.34897038406734,143.10248998038045,143.1123809814453,817600
2021-05-25,142.29099256665154,143.00353735182927,140.7273534603319,141.6180419921875,889800
2021-05-26,143.15194728846436,143.3597790983658,141.03411049101845,142.22169494628906,756600
2021-05-27,142.17226512845914,145.141197221685,141.8555717901457,143.3994140625,1103400
2021-05-28,144.37912698077048,145.44794404950488,143.33999801665934,143.567626953125,507100
2021-06-01,143.28059799220875,143.64676128887817,139.0944098277083,140.2918701171875,1051700
2021-06-02,139.99500655278592,140.39085799843636,137.32295644196907,137.7287139892578,981800
2021-06-03,137.2339215075669,137.80791679716248,135.9473813826642,137.17454528808594,464200
2021-06-04,138.33240457776031,138.76785025147157,137.44173122754398,137.52090454101562,408900
2021-06-07,137.33287999613327,137.9068752358061,136.06613708815414,136.0958251953125,467100
2021-06-08,137.10523803905875,139.1241197389846,136.93700041419245,138.2730255126953,656500
2021-06-09,138.82724211567856,141.2122874878682,138.82724211567856,139.93563842773438,490300
2021-06-10,140.86585667398543,144.70567840911593,140.23248541774595,144.59681701660156,557600
2021-06-11,144.74531987807669,145.65579050745313,143.8447553527732,145.2896270751953,677700
2021-06-14,145.22035609705517,145.74486617323944,144.1020536210403,145.6260986328125,454400
2021-06-15,147.39756285400088,147.39756285400088,145.20055221816932,146.57615661621094,512700
2021-06-16,146.86313514402977,148.60491791151492,145.96257075485903,147.30848693847656,736700
2021-06-17,146.72457213920723,149.09972612197254,146.0912007639561,148.1397705078125,686000
2021-06-18,148.08038989667597,150.04977117169238,147.26887482399025,149.12940979003906,1000500
2021-06-21,149.86175086993327,151.12850880537317,147.71422567207526,150.8513946533203,582300
2021-06-22,151.43530519438886,153.9885881232808,150.43575524774008,151.61343383789062,745800
2021-06-23,151.69259376495447,154.05784173859547,151.5738413464376,153.04840087890625,861300
2021-06-24,154.20632897814258,154.96834395420905,147.99135102136825,149.9805450439453,1190800
2021-06-25,149.44610229300258,151.41549885821848,147.22930988270568,150.8513946533203,1124100
2021-06-28,151.41550602320598,153.50365510899456,150.62378793887905,153.24635314941406,507700
2021-06-29,153.13752063680803,155.46317501644756,152.15776762363743,154.2261199951172,547300
2021-06-30,153.82033895744968,154.7308246035161,152.0389920779496,152.8109130859375,630900
2021-07-01,152.62284720108946,153.77083747649775,151.3759016196546,152.99891662597656,690500
2021-07-02,153.285942379673,154.49330914032086,152.22703126381998,153.9589080810547,496500
2021-07-06,153.95890227276644,154.58236763492806,152.7020503446032,154.3943328857422,656100
2021-07-07,155.76005326967928,155.88871180929883,153.2265672944386,153.4442901611328,499400
2021-07-08,150.7326430999761,152.85048020459524,149.33724173317722,152.3358612060547,627000
2021-07-09,153.33541678945332,153.6718920660499,151.16809439477387,152.36557006835938,433600
2021-07-12,152.80104652684432,154.64178519936547,152.6328088380533,152.96929931640625,484700
2021-07-13,152.18746068581376,153.36513952054605,151.37596041782794,151.56398010253906,497100
2021-07-14,152.1577561597649,152.47444946973442,149.93105728913417,150.4060821533203,500200
2021-07-15,150.01004065736626,152.0595548420763,149.88133793482797,151.6536102294922,318900
2021-07-16,151.71300466231415,153.54469553507928,150.54469402266227,152.57440185546875,528200
2021-07-19,150.812018273575,153.66349560367667,150.812018273575,153.37637329101562,837800
2021-07-20,153.42585001904587,155.27733154947535,152.47534769768862,153.84169006347656,642900
2021-07-21,154.09914140422805,155.23775019864655,152.10904612701594,155.079345703125,798600
2021-07-22,155.99019720455743,159.07930316571344,155.89118120007066,158.475341796875,780200
2021-07-23,159.16843834111322,162.9506268272024,159.16843834111322,162.71299743652344,866700
2021-07-26,160.39617227900666,171.6734087256723,159.43577423637242,170.4060821533203,2004600
2021-07-27,171.53476129357512,172.79219205674053,166.21793110266935,168.47535705566406,949800
2021-07-28,168.51498376586272,173.54469258748546,167.83181248327253,172.73281860351562,1123100
2021-07-29,173.6733996858862,178.41597081129208,172.95061599535126,177.52488708496094,1232200
2021-07-30,177.31699019083186,182.02987545622184,175.9704537018241,180.4259033203125,1199200
2021-08-02,181.54471478337967,183.84173865126877,179.5744105814204,182.01995849609375,1278500
2021-08-03,182.17836366952304,185.28727644522658,181.67341820900228,183.23777770996094,1080200
2021-08-04,183.89123054514317,185.8417283483196,181.950643408852,185.00015258789062,908400
2021-08-05,185.01997056628804,186.53482226270106,182.3962117738671,185.1981964111328,657200
2021-08-06,184.10907921693726,184.38630598910314,181.40611063445706,183.59422302246094,481800
2021-08-09,184.34669362782003,185.75263360295378,182.17837253744813,184.8318328857422,600500
2021-08-10,184.99026443988683,185.76254116474811,181.27738975969774,181.68333435058594,888000
2021-08-11,182.39621643800183,182.5447253893983,176.29719703854525,177.4556121826172,1108300
2021-08-12,178.10905698943958,180.60411277964604,177.29718298861667,180.48529052734375,666000
2021-08-13,180.11898928204317,181.54473569211567,179.87146428328688,181.29721069335938,355000
2021-08-16,181.48528984107037,183.19815820336703,179.87142239058235,182.78231811523438,730100
2021-08-17,182.23776140792765,182.96053001049552,178.9308317990967,181.0397491455078,703100
2021-08-18,181.04966163454142,182.94075599958245,179.22788151164977,179.2773895263672,623300
2021-08-19,178.27735131576992,180.98031929315565,177.50507475080255,179.97042846679688,623700
2021-08-20,180.30706316365686,182.17835105661425,178.66349397935778,179.30706787109375,498200
2021-08-23,180.83183032517584,181.80212391756504,179.48529396712127,179.7130126953125,498800
2021-08-24,179.88132307687826,181.34668164756093,178.96053752142157,180.39617919921875,905600
2021-08-25,179.98036424192813,183.55462559701542,179.46550804766383,183.18829345703125,501600
2021-08-26,182.6140426603003,184.07938639999006,180.30710789483385,181.86155700683594,393500
2021-08-27,182.36652419840442,184.99028319532707,180.78235813115438,181.0991973876953,438400
2021-08-30,182.01993800024536,187.4357849480645,181.7328157144868,186.08924865722656,619600
2021-08-31,186.57439078792476,186.63379435297657,181.9407163134903,182.97042846679688,600800
2021-09-01,183.20805361642024,186.8120161517584,182.47538946027015,186.14865112304688,455200
2021-09-02,187.22788721928129,188.7031263232223,186.53480523979988,186.96055603027344,619200
2021-09-03,186.2278996371075,188.66355220947335,184.42592554863816,188.61404418945312,974500
2021-09-07,187.8615403256347,189.02985083068114,185.41599262618445,187.9407501220703,653700
2021-09-08,187.5644944936373,189.17836188134203,186.1387484710912,188.2278594970703,587300
2021-09-09,188.61401079360238,189.00014910902834,184.57440182037158,185.00015258789062,477400
2021-09-10,185.01007500569017,186.56452405222083,184.5744286157653,185.1981964111328,443100
2021-09-13,186.16848200133182,186.16848200133182,176.84174280570852,181.04966735839844,755700
2021-09-14,182.77245253831188,183.99027121816553,181.01007587714938,181.5645294189453,424600
2021-09-15,181.50512406180798,186.485325436404,180.2377822687611,184.99026489257812,1119400
2021-09-16,184.43579073790679,184.59421033279344,181.08924855761558,184.02984619140625,770500
2021-09-17,183.8318519973608,186.7823455555029,183.03976903264638,185.70314025878906,1569800
2021-09-20,183.40609026616565,186.55460034198512,180.63380783673554,182.11895751953125,782000
2021-09-21,182.99023469105498,184.019931736639,181.47536824362103,182.97042846679688,564500
2021-09-22,183.6139903886047,185.27736577726571,182.81201203117212,183.21795654296875,334000
2021-09-23,184.59422954047142,190.09918261993766,184.16847872337814,184.23779296875,1052100
2021-09-24,183.62391732941842,183.84172538841662,179.92093860286272,181.0694580078125,530300
2021-09-27,179.4160397365441,180.0200013815484,172.79226787299464,174.8021697998047,741400
2021-09-28,172.94073511346605,172.94073511346605,168.6932134994906,172.08924865722656,859000
2021-09-29,173.30710593212657,175.14869262760297,172.32691655254786,173.3170166015625,707900
2021-09-30,174.50511967218037,176.05958387642997,171.48531174283278,171.5744171142578,783000
2021-10-01,171.52492631721674,172.58432544191876,167.49521213884412,171.88136291503906,545300
2021-10-04,171.28727353286325,172.53479390131594,168.1585543904553,169.39617919921875,572100
2021-10-05,170.1486604324995,172.69320911870443,168.3565670644153,168.37637329101562,1088200
2021-10-06,166.77240549950216,169.06942907990765,166.50507433492848,168.56448364257812,523200
2021-10-07,169.8417457361836,172.475415336973,168.81204839338335,169.30709838867188,491400
2021-10-08,169.84169537234257,171.18823156454263,167.48526836678434,168.28724670410156,472000
2021-10-11,167.37635991693338,168.90110683131533,166.78229404457937,166.8516082763672,869500
2021-10-12,168.14867046117934,168.3763892115796,164.25756993727268,165.0100555419922,860200
2021-10-13,166.52488284827476,167.35656302979416,164.62389310149177,166.33676147460938,567800
2021-10-14,168.43578368560887,170.85162976607668,167.65361144204346,168.00013732910156,472500
2021-10-15,168.6535891655864,170.52487710404966,167.76250542640324,168.1387481689453,470600
2021-10-18,168.13877590082961,169.06945713643913,167.61400904338927,168.703125,530700
2021-10-19,169.92092895507812,171.85163572072182,169.4258790372668,169.92092895507812,514000
2021-10-20,171.55458983496683,175.31697194866973,171.55458983496683,174.83181762695312,597500
2021-10-21,175.3171608900551,175.32706037346173,172.0485328337687,174.82191467285156,375700
2021-10-22,175.1388983598816,176.36709943798272,173.42533538202002,174.7030792236328,300400
2021-10-25,175.16859203654172,177.34767235663344,173.69275287704806,175.50535583496094,444400
2021-10-26,176.58500658971496,177.23873528514252,174.02953405517522,175.29736328125,281800
2021-10-27,175.16858418600305,175.37657912299878,172.13766479492188,172.13766479492188,439200
2021-10-28,172.62300772288316,175.68362549563665,172.52395244115016,175.64401245117188,594500
2021-10-29,175.4855581323302,176.54539238438656,173.82153795163023,175.20822143554688,580200
2021-11-01,175.21814796809053,176.06997227219654,172.9003987384482,174.68328857421875,533400
2021-11-02,175.11905948588867,176.08973780684204,173.52436611603656,174.6337127685547,764400
2021-11-03,181.15116643208387,181.15116643208387,168.38371915483364,172.43482971191406,1340600
2021-11-04,172.3456662565185,172.47443509643185,167.0663402983485,170.3547821044922,611000
2021-11-05,168.47287214208663,169.40393754589607,161.10360524200485,167.23475646972656,1014600
2021-11-08,168.00731562372738,172.58340077739885,168.00731562372738,171.5433807373047,596900
2021-11-09,171.54338684027795,175.08935156304702,171.54338684027795,172.8904571533203,800100
2021-11-10,172.65272911405594,174.69314105508616,171.97920153161343,174.2078094482422,755800
2021-11-11,175.04972647210366,177.35757569445312,174.74267623077102,177.31796264648438,694400
2021-11-12,178.01132676977625,181.9435835012189,176.17890946072794,181.8445281982422,1153000
2021-11-15,182.2902421566026,184.61790569337168,180.74507619760564,181.61671447753906,867800
2021-11-16,180.56680635475996,186.024415210911,180.26965554814583,185.72726440429688,924600
2021-11-17,186.21259949786622,187.7082378082142,182.70626251905884,185.6083984375,702000
2021-11-18,185.61829677800836,187.05452305838452,182.81521617738284,185.51925659179688,485700
2021-11-19,187.27244920783247,190.08544465573567,186.3314691163524,187.0248260498047,819700
2021-11-22,186.46019190345592,187.7874480751054,179.63569995971866,180.03189086914062,922800
2021-11-23,178.8829555163136,181.3096591724381,174.90117134608582,177.91226196289062,712300
2021-11-24,177.2585386932769,179.18008138535012,174.82192057237492,175.26763916015625,1015200
2021-11-26,176.75338894721148,185.2716307502863,176.3175698158379,181.34927368164062,633300
2021-11-29,180.9827987921421,184.8556282652622,179.269250923399,183.4590301513672,1182500
2021-11-30,183.50854809725624,186.57906575209452,179.98239724637926,180.42811584472656,1383700
2021-12-01,179.91306731288705,185.5291582931843,177.3179816518988,183.37979125976562,1027600
2021-12-02,182.12186370523435,186.01450735796374,176.94159180462998,178.2787628173828,1157700
2021-12-03,179.58622609427337,182.64684486013908,175.04976778850252,181.4285430908203,1182800
2021-12-06,179.70509575191207,181.408744522996,173.0093700771377,179.75462341308594,1352300
2021-12-07,182.14165937435533,186.06401619849677,181.82470964366064,183.80569458007812,779900
2021-12-08,184.41980487573187,189.22368453363688,183.389684190364,188.5105438232422,849900
2021-12-09,188.22328144314955,190.7985678911819,185.2319899745056,185.6479949951172,837200
2021-12-10,185.46974531441086,187.05453957086237,183.91466462781747,185.9947052001953,917300
2021-12-13,186.7078563876172,187.48043941184784,185.31125818469343,185.63812255859375,863300
2021-12-14,183.92457944011215,184.80611727893412,180.08146318767925,180.45785522460938,1378100
2021-12-15,181.2601244821252,189.07510957246166,181.2601244821252,188.7482452392578,1688000
2021-12-16,190.66979678921018,191.0164751924949,185.10323405180503,185.98477172851562,1524300
2021-12-17,184.17216630144773,189.95663851086792,182.84491006209657,185.8064727783203,5121800
2021-12-20,183.87503884763308,186.8960441884607,183.0628428048548,186.43051147460938,1471600
2021-12-21,186.56914820694348,188.6095601233262,185.2319774276329,187.24267578125,1562500
2021-12-22,187.75773657196876,190.07548515630936,187.75773657196876,189.68919372558594,819700
2021-12-23,189.87737747075,192.5715178292592,189.32270418171228,191.92770385742188,622300
2021-12-27,194.13653109712453,196.85048600339974,192.42298329428127,196.0977020263672,714200
2021-12-28,196.75142334054974,197.25656905855288,192.88850875884165,193.5026092529297,520600
2021-12-29,193.83937213338558,196.12740730645658,193.40355303114052,195.60244750976562,417900
2021-12-30,195.7411161493857,199.1186990832329,195.66187493851857,197.6626739501953,493300
2021-12-31,197.21697997444707,201.2284779821139,197.19716589082878,199.1484375,759100
2022-01-03,197.53392232189555,199.13853053290353,188.11434359659827,190.37266540527344,1124500
2022-01-04,188.65910245351412,188.65910245351412,178.6551224353885,181.70584106445312,2186700
2022-01-05,181.5870150232102,183.7561962933603,179.22963773583717,179.33859252929688,991400
2022-01-06,177.377413324856,181.27004191592198,174.6040310736594,179.8734588623047,1320000
2022-01-07,179.78427478016008,181.73554606823672,177.75377739808238,179.92294311523438,884200
2022-01-10,176.95150276848756,182.25064439838434,176.0996784999029,182.00302124023438,874700
2022-01-11,181.26013515391105,181.57710002187898,170.58262676213866,176.7633056640625,2118500
2022-01-12,176.72366849901528,181.42850783308737,176.5453871051499,181.07192993164062,928600
2022-01-13,181.33938713083737,181.33938713083737,176.08977332493285,177.82313537597656,1368400
2022-01-14,176.8920476200781,178.49665570814864,173.98991192066202,176.773193359375,1470800
2022-01-18,173.51449125035603,175.5846323284893,171.94952619880215,172.1278076171875,1077400
2022-01-19,172.90035585091695,176.1689838867676,172.02871767769943,175.1190643310547,1190600
2022-01-20,176.25859364687068,178.15117213017382,172.85985090935353,173.54356384277344,809500
2022-01-21,173.5435743283587,175.16862489914647,171.4230813259929,173.28594970703125,849000
2022-01-24,171.62125562151604,173.35530413554346,163.11946166409152,172.52296447753906,1979600
2022-01-25,169.07465561707065,169.84754444797662,165.64618801559797,167.32078552246094,932400
2022-01-26,166.6073821265562,170.92764078242473,163.8923521284262,164.95260620117188,726500
2022-01-27,166.39927239176146,166.8848113728051,161.87093684903448,162.35647583007812,893200
2022-01-28,162.85192336618843,167.95497405204216,160.72151196863325,167.88560485839844,959900
2022-01-31,167.17219377503832,170.6204689036567,166.56775339700235,170.60064697265625,996200
2022-02-01,171.2843213426452,173.24626871771974,169.20345752807833,172.69137573242188,1094300
2022-02-02,173.38504439480727,184.80994666382608,170.97720122269158,183.4326171875,2117100
2022-02-03,183.04613622414658,187.96093125266108,181.90662480585323,186.2268829345703,1770200
2022-02-04,185.11709819575427,185.11709819575427,180.7274708449287,181.28236389160156,1008300
2022-02-07,181.46073425672893,183.8091263425857,179.98431049422683,180.82656860351562,636800
2022-02-08,178.90425111892515,183.87849697768024,178.60698265921351,183.05606079101562,514200
2022-02-09,184.81983640940658,188.82300433314018,184.81983640940658,187.53485107421875,607800
2022-02-10,183.72987289880888,186.39535564898523,181.5102853213315,182.62008666992188,817600
2022-02-11,182.60023154209782,183.41276425460282,177.28908893845494,178.90423583984375,804300
2022-02-14,178.49799196774612,181.4805498511955,177.4476564712391,179.47897338867188,768300
2022-02-15,180.89595695103247,183.28399334752095,177.5566794543384,179.2312774658203,822900
2022-02-16,177.7845675270274,180.56895168601164,176.26851483462883,180.26177978515625,763400
2022-02-17,179.00333313571304,180.11313439350477,175.93159932644303,176.1991424560547,581700
2022-02-18,176.17932581164396,178.587168691274,174.41555202368298,177.57647705078125,621400
2022-02-22,177.04141017690955,178.85473142903098,173.90030673570604,174.46511840820312,851500
2022-02-23,174.79209881134344,178.16111670698334,171.67081727245332,171.7897186279297,618000
2022-02-24,168.4107956678841,176.81349495783763,167.48926489563533,176.35768127441406,693900
2022-02-25,176.21896207022914,182.80835554318733,175.2578025344721,181.5301055908203,653500
2022-02-28,180.26176562422438,181.5598223263591,176.71439613489227,177.9728240966797,836600
2022-03-01,178.20072850038304,178.48809357505374,174.21738227380766,175.5847930908203,574600
2022-03-02,175.07944286538273,177.4080131418471,173.95973817024253,175.69378662109375,590200
2022-03-03,177.22965441951945,177.6557276224244,174.20745278138398,177.36837768554688,493000
2022-03-04,174.7425351263269,176.3675855433061,171.17534390871327,174.82179260253906,841700
2022-03-07,174.40565312567875,174.40565312567875,168.81706265991482,170.68983459472656,749300
2022-03-08,169.0053382364795,171.7798191792512,163.70411271339364,163.80319213867188,1174600
2022-03-09,167.91534130050846,171.2447147627068,166.80554006664113,171.00689697265625,860900
2022-03-10,168.81701424288562,171.85903739855874,168.4801170880977,170.76905822753906,454500
2022-03-11,171.82934206929676,172.7706796342412,164.001342837274,164.3778839111328,820100
2022-03-14,166.02276278529774,168.78732491647904,160.3251747899065,160.8305206298828,957900
2022-03-15,162.96092801316627,167.45953854994525,161.79167603560165,167.34063720703125,852800
2022-03-16,168.6981301268793,174.7722585345099,168.6981301268793,174.49481201171875,955700
2022-03-17,173.94982338497888,177.6160939886993,173.46428440741232,176.7342071533203,562000
2022-03-18,175.981176205174,181.09413114444408,175.0497419169455,180.72750854492188,1189800
2022-03-21,179.53841310696095,181.3120901848026,177.12065185962692,178.99342346191406,652200
2022-03-22,178.82497132578152,183.0659568292179,178.1709837646728,182.8578643798828,565900
2022-03-23,181.16348667745513,181.16348667745513,174.9605526946175,175.03981018066406,630500
2022-03-24,175.88208228957734,177.71522553315344,174.3957548336091,177.70530700683594,382200
2022-03-25,178.68625282316606,178.9438774209002,172.5823989963884,175.1884307861328,519000
2022-03-28,175.97124691481434,177.51702494978602,174.69301203811202,175.7334442138672,508100
2022-03-29,178.656525419946,180.00412929960135,177.23955234956873,178.63670349121094,437800
2022-03-30,178.31965438999794,179.31053929629562,175.49562635916809,176.86305236816406,406900
2022-03-31,176.44687648834588,177.94310720259892,172.8400410378412,172.86978149414062,837200
2022-04-01,174.11831605662567,174.12821946368237,166.69658185070224,170.0061492919922,925200
2022-04-04,169.99619240574125,171.46269766360288,167.78652355427582,168.3116912841797,510500
2022-04-05,166.9640979982125,167.46944383095973,164.51661119780195,164.65533447265625,833300
2022-04-06,162.84200068224,165.29940581627247,159.89907168391142,164.5958709716797,718000
2022-04-07,164.75445244966141,172.06717343568926,164.75445244966141,170.83848571777344,829600
2022-04-08,170.28357414428362,172.51306514350912,169.06477484518715,170.91773986816406,654600
2022-04-11,169.60975962128174,170.05565478420823,163.95181553940185,164.2589874267578,550100
2022-04-12,164.50672209210134,165.65613713236303,158.79921515693474,159.79010009765625,558200
2022-04-13,159.18563478734205,163.29781572014159,159.15590945334486,162.67355346679688,512700
2022-04-14,162.73300754444992,163.19872461309964,159.7108058605643,159.94862365722656,569700
2022-04-18,160.00813172059475,160.37476951192303,157.3228413987058,158.9181671142578,389000
2022-04-19,158.9676670924704,160.18646648112244,157.43180749813632,159.3343048095703,605900
2022-04-20,159.7207367708292,163.72390504700624,158.74967381863587,162.65374755859375,525600
2022-04-21,163.0998618071845,163.0998618071845,157.88558852245484,158.08384704589844,558500
2022-04-22,156.4679753196139,156.81493900205953,150.8968318978287,151.26361083984375,696800
2022-04-25,149.5090352778262,149.5090352778262,144.84987696498604,148.23023986816406,1203400
2022-04-26,146.78291643506773,147.3380462438137,140.98376120738698,141.3505401611328,1073300
2022-04-27,141.6281027847194,144.43350492588135,140.69627128097943,141.19192504882812,712200
2022-04-28,143.73959706209172,146.86220984435872,142.42115618424592,145.13734436035156,734900
2022-04-29,144.84987086518433,149.70728748917443,144.3542170337254,145.3356170654297,1133300
2022-05-02,144.89941160518816,147.56603112943398,142.59958613196812,146.60446166992188,1023200
2022-05-03,145.88084490603018,153.97982700787242,145.88084490603018,151.5312957763672,1346300
2022-05-04,146.99108970491534,156.77529087568138,139.31836343617826,155.714599609375,2025300
2022-05-05,154.8323181683957,154.86205618278942,145.31576028246005,146.6342010498047,1158500
2022-05-06,144.85975999184797,147.5759326769161,141.65782609315445,146.58462524414062,1311200
