Date,Open,High,Low,Close,Volume
2021-04-08,174.86815257674624,177.66524373236152,174.30505794732724,177.21290588378906,452300
2021-04-09,177.88680719733256,182.59476680713462,176.8529080866512,181.9762725830078,915300
2021-04-12,182.23471056656655,183.40707304078717,180.48999912664837,181.43157958984375,491200
2021-04-13,180.30537906374735,180.79463580766003,177.39751722933184,178.7545166015625,611300
2021-04-14,178.68065299388994,180.8869283451185,177.4528910665631,179.68685913085938,722600
2021-04-15,181.1361764384748,184.35789821427872,180.8223163005405,183.1947479248047,525100
2021-04-16,184.76407390575855,185.49335295462836,182.47472028166615,183.33323669433594,416700
2021-04-19,184.17327251612772,185.49335295462836,182.76088772395067,183.33323669433594,539700
2021-04-20,183.7301707417794,184.15481583347184,181.33927252392377,182.81626892089844,518800
2021-04-21,182.8901222370693,184.18250994074114,182.38241308522194,183.914794921875,555200
2021-04-22,184.90259742928552,185.51186547510443,182.3363019359729,184.6256561279297,639200
2021-04-23,185.57648937284762,187.31197516240474,185.03184703193617,186.61962890625,407500
2021-04-26,187.01652234827344,187.84734610731095,185.03180252568208,185.35488891601562,570900
2021-04-27,184.6348162221994,189.6935675303584,184.4778861609856,188.53965759277344,1075800
2021-04-28,189.37971757827458,200.30032431661093,189.37971757827458,195.15850830078125,1188200
2021-04-29,196.53397097047343,198.59255681836194,195.08466714775443,198.22329711914062,547700
2021-04-30,198.34328994287506,200.0972275730974,196.10932179095826,197.70632934570312,683000
2021-05-03,198.74946265490487,198.92485922990417,196.44164263821025,197.2816925048828,603300
2021-05-04,196.77400647456997,198.28793612822355,196.07242004197218,198.19561767578125,674600
2021-05-05,198.98022452329926,200.09720141030448,196.5339271016356,199.32177734375,805800
2021-05-06,200.1157262862841,203.43899337779072,198.98028256577692,203.4113006591797,419100
2021-05-07,202.04503125519543,205.6267725870688,201.6388526605521,204.43594360351562,388800
2021-05-10,206.15295496952336,208.80232786380833,204.46362901260696,204.5467071533203,469300
2021-05-11,203.29130624662258,203.29130624662258,199.58032670282284,201.6112060546875,546800
2021-05-12,201.62040567099737,201.88810661423082,198.10328996892733,198.42637634277344,483600
2021-05-13,198.85103608786974,204.33441949512732,198.06637153426698,203.49436950683594,443400
2021-05-14,204.15903381709558,205.00831006133154,201.9804507259447,202.220458984375,537700
2021-05-17,202.34966610731522,205.03597211824976,200.65111387285162,203.97438049316406,368500
2021-05-18,204.19594317268314,204.59289560027233,199.40490583899165,199.45106506347656,414600
2021-05-19,197.7063461515991,199.61722810554812,195.75854527091187,199.4141387939453,496800
2021-05-20,199.74647682727087,202.10044237909676,198.99874526743744,200.30958557128906,407400
2021-05-21,201.1219124316686,202.67277494726838,199.50643827440288,199.96800231933594,499300
2021-05-24,201.66656816193048,202.96816805988414,200.26340952511802,201.98965454101562,460800
2021-05-25,202.349678919254,202.61739395924388,198.84178928366728,200.29110717773438,598200
2021-05-26,200.35573685159096,200.87270047186325,197.70636344460559,200.05111694335938,856500
2021-05-27,201.62962859602555,202.3035081338623,200.34648115974213,201.8327178955078,1153300
2021-05-28,201.47270741761338,203.81744658911276,200.7895875541006,203.5774383544922,522200
2021-06-01,205.67940286221673,207.84621448870638,205.34604831424784,206.0868377685547,542600
2021-06-02,206.81836658324468,206.81836658324468,201.34580213060724,203.1422119140625,585200
2021-06-03,202.0403256753466,203.02186584472656,200.54949179655654,203.02186584472656,487100
2021-06-04,204.46638760771765,205.16087514180268,202.77183632902398,204.01266479492188,391400
2021-06-07,204.6423269872084,204.6423269872084,199.41978128899984,200.4013214111328,778100
2021-06-08,200.07723454324335,202.72553343053954,198.45676363760168,202.11439514160156,385400
2021-06-09,202.00325749548563,203.3181662560414,201.29951525228216,201.97547912597656,235300
2021-06-10,203.0588582983208,203.62370863938332,200.75316907561916,201.02169799804688,266700
2021-06-11,201.96621654837213,203.3551914875074,201.29025270088707,203.11444091796875,353200
2021-06-14,202.8829304478429,202.9755202928039,197.63259312309688,197.7529754638672,658500
2021-06-15,197.76226483625658,199.46607075746564,196.18808188555133,198.7808380126953,697700
2021-06-16,198.30858047443084,198.9475111913683,195.00281341875723,195.46580505371094,418200
2021-06-17,195.4658226129609,196.59552343408288,189.69695027943067,193.13235473632812,382200
2021-06-18,189.08579280793688,191.76188406147708,187.74311980781457,190.2803192138672,823400
2021-06-21,192.58603615545442,195.5306709070778,192.34528554230738,194.3454132080078,383300
2021-06-22,194.16942935577546,195.47506912531017,192.83601121917687,194.49351501464844,354100
2021-06-23,195.03985474360658,195.03985474360658,193.00268030812066,193.17861938476562,222500
2021-06-24,194.66020515992787,194.66020515992787,192.15078426827668,192.43785095214844,539200
2021-06-25,193.16010307342196,195.37320237803473,192.90082890522,193.22491455078125,786500
2021-06-28,193.7064760746806,194.33613802527537,192.1045286962455,193.9009246826172,386900
2021-06-29,194.28059341123307,195.4565963975522,193.91020566768356,194.18800354003906,236100
2021-06-30,194.01201711693253,195.15097257359022,193.48419987519893,194.67872619628906,274200
2021-07-01,196.09547203355956,196.30844421964616,194.3083170572998,194.7064971923828,387000
2021-07-02,194.78986543438234,194.78986543438234,192.75270481325302,194.36390686035156,349600
2021-07-06,194.22500734235004,194.45650317946846,189.27099077626215,191.2340850830078,467700
2021-07-07,190.63221308156292,194.558388094001,190.63221308156292,194.00279235839844,592300
2021-07-08,191.14147629340545,192.71564512037807,189.28950964299435,192.12301635742188,384500
2021-07-09,194.72502300508393,195.49359084381354,193.53051075847966,194.7805938720703,330700
2021-07-12,193.40087359301867,196.43809770221276,192.8915799495353,194.8546600341797,483600
2021-07-13,193.9564671701261,194.5583506600683,192.08597695816746,192.80824279785156,569000
2021-07-14,193.1693968297975,194.50281518091214,192.29897017674293,192.65084838867188,349300
2021-07-15,191.44706450899687,193.71572097234375,191.08593155466315,192.48416137695312,296800
2021-07-16,193.0674969692962,193.15083206614486,187.5764233819612,188.2431182861328,465100
2021-07-19,185.83558754470258,187.06714700806816,182.35388135371906,184.1225128173828,732200
2021-07-20,184.29848168008166,188.92839884860985,183.79845684281042,185.89117431640625,907700
2021-07-21,186.87266501234004,188.94687244117821,186.78007517111843,188.05792236328125,664200
2021-07-22,188.2061270515961,188.2061270515961,185.58559232012388,186.0115509033203,376300
2021-07-23,186.4189935472088,187.76166671382813,184.96519275943487,187.2801513671875,399400
2021-07-26,187.32642027854195,190.64144211485166,187.25233992065205,190.1043701171875,445200
2021-07-27,189.08578756933886,191.83595910847404,187.2523445863767,189.8728790283203,683700
2021-07-28,191.7711439788964,198.7623064772723,191.14146799780494,194.44723510742188,1185400
2021-07-29,195.81769008011307,195.81769008011307,192.55822489958348,194.17869567871094,436900
2021-07-30,193.85465127889623,195.44734402844315,193.85465127889623,195.08619689941406,342000
2021-08-02,196.0121296407339,199.3178966601278,194.27129072039375,194.69723510742188,534300
2021-08-03,195.43804495375826,198.44749086225346,193.8638760736531,198.13265991210938,358100
2021-08-04,197.67890084480496,198.66044083203832,195.9010146950153,197.01219177246094,389700
2021-08-05,198.3919480397532,199.46609219965578,195.4010255447868,196.21588134765625,280800
2021-08-06,197.15110357177875,198.62341359619498,195.66952467175534,197.4381561279297,369500
2021-08-09,197.28998861032716,199.06787475143113,195.85471174967117,198.76229858398438,453400
2021-08-10,199.41976557855696,202.35513096648378,199.08641102283173,200.96615600585938,349900
2021-08-11,201.43838504087287,202.31808041027458,199.97534397566133,201.40135192871094,317700
2021-08-12,200.63281309822344,201.7810375522467,199.4012535327767,200.0309295654297,255500
2021-08-13,199.94755133517143,201.9847257371725,199.41049349760684,199.57716369628906,292600
2021-08-16,199.02159309604738,203.55891995362944,198.41970957495047,203.43853759765625,538400
2021-08-17,203.16072127420253,204.17930851036124,199.63272731982684,200.73464965820312,423900
2021-08-18,199.66050720214844,201.94768699847245,199.38272352598221,199.66050720214844,371500
2021-08-19,198.07710517291804,200.99394712348692,196.93813545980632,199.52163696289062,392000
2021-08-20,199.15127343287125,202.7440797202014,199.15127343287125,202.12367248535156,321800
2021-08-23,203.2996808202966,203.90156444522765,201.651431316031,201.91070556640625,308800
2021-08-24,201.85509935969512,203.93856173005392,201.85509935969512,202.87367248535156,374200
2021-08-25,203.16074321586325,207.8740092492557,201.71621143721438,207.36471557617188,791600
2021-08-26,207.79989941071435,209.30924246309704,206.84613781703194,208.05917358398438,402400
2021-08-27,209.60560346514154,211.20755079455128,208.57776132363213,209.40188598632812,439300
2021-08-30,209.9852499754222,211.93907542528473,209.4481779324465,209.84634399414062,288900
2021-08-31,209.95779987787796,210.86799075227398,208.0723974092458,209.3355255126953,584100
2021-09-01,210.26428177983016,211.47168585565677,206.83711752699267,210.03208923339844,454400
2021-09-02,210.7472426522572,211.2394897085492,208.99186759803095,211.17446899414062,256400
2021-09-03,210.78440699967902,211.47170209177222,209.57700283115182,209.65130615234375,296600
2021-09-07,208.9547289921576,209.25194227768284,206.02910834380467,207.93309020996094,434500
2021-09-08,207.0135693670134,209.66985244997798,206.53060494140877,208.8989715576172,368300
2021-09-09,209.42838317212954,210.8679655461156,208.7410881692628,208.9175567626953,212100
2021-09-10,210.4129101774797,211.30452171174375,208.3510390181181,208.38818359375,312200
2021-09-13,210.01347813930929,210.01347813930929,205.9640401743257,207.41293334960938,236200
2021-09-14,207.7658995789859,207.7658995789859,204.90528554293806,206.0198211669922,295700
2021-09-15,205.9733694921438,208.59249406475305,205.5647083400708,206.67922973632812,373200
2021-09-16,206.9114382987137,207.17149283890424,205.27680773581463,205.6575927734375,284300
2021-09-17,205.3232686331967,205.65761235506793,199.0076274017067,199.38841247558594,741900
2021-09-20,196.61136414769737,198.38531861509537,193.9550808325696,197.29864501953125,368200
2021-09-21,197.8280910735105,197.8280910735105,194.98605597629827,195.53402709960938,307100
2021-09-22,196.58349344865027,199.68558234994504,195.54326124323234,198.1902618408203,322600
2021-09-23,199.82490345132234,205.06316682791467,199.82490345132234,202.94557189941406,424100
2021-09-24,202.12826521102846,203.62358581507058,201.153053656756,201.48741149902344,274600
2021-09-27,200.8093657622764,202.40683710683388,199.11899757805662,201.6081085205078,427400
2021-09-28,200.41001819821085,201.8681941097782,197.3079293547344,197.38223266601562,302600
2021-09-29,197.66087815939403,199.6298664224126,196.45347408093784,197.679443359375,238800
2021-09-30,198.73823371358446,199.51841141410006,192.3575872864798,192.45046997070312,467300
2021-10-01,192.91487244666098,195.4596938297622,188.7539715750063,194.7166748046875,395500
2021-10-04,194.53094765299795,196.722846253535,191.83751929734885,193.12850952148438,357900
2021-10-05,194.11300920792732,196.8900377429814,192.84059832372907,195.94268798828125,520400
2021-10-06,194.07581966093628,195.95192518801576,191.34523311189207,195.32965087890625,432900
2021-10-07,197.25219274891356,199.99206163141244,196.76922834254998,198.134521484375,323800
2021-10-08,197.85590515542611,197.85590515542611,191.94892639768852,192.04180908203125,397200
2021-10-11,192.4597709890479,194.01081559504144,190.82514046239882,191.33595275878906,270100
2021-10-12,191.66103588257636,192.88700528492546,190.50007303054775,191.0294647216797,378800
2021-10-13,192.0418092473544,192.65478678005732,187.85304677108832,190.7879638671875,360600
2021-10-14,192.58051810199967,193.7600461224362,191.84678166405567,192.93344116210938,503200
2021-10-15,194.17801331138156,195.47828606186664,192.506223937965,194.8095703125,444300
2021-10-18,193.63931503933375,194.9117257502065,192.61766209285315,194.595947265625,475200
2021-10-19,195.68260452009795,197.15934580336022,194.5587862918354,196.23057556152344,302800
2021-10-20,196.67634972570028,200.32642355935528,195.85904168103164,199.3790740966797,364500
2021-10-21,199.27693598309276,201.02302853036647,198.19027652715394,200.9580078125,254000
2021-10-22,201.97963009682837,204.32013466268583,201.366638443786,202.0074920654297,293500
2021-10-25,202.06328367717046,203.53074259324654,200.32648758377366,202.4905242919922,460600
2021-10-26,203.01990276906758,203.1685094229326,196.19344935560335,196.80642700195312,727900
2021-10-27,194.6701995018599,199.77843454996125,190.39785179286747,193.35133361816406,790100
2021-10-28,195.0417524112736,200.3821813463442,194.595946659611,199.95494079589844,604800
2021-10-29,199.96421571088754,203.53997227775938,199.96421571088754,202.2118377685547,686100
2021-11-01,202.0446754174064,206.88357469070573,200.5214927632154,203.62359619140625,641300
2021-11-02,203.62360417729727,205.3696826915651,200.67940404856571,200.78155517578125,417300
2021-11-03,200.66081339185652,204.83098270370485,200.66081339185652,201.76605224609375,591200
2021-11-04,201.46883303666192,204.17155775953867,201.46883303666192,202.79698181152344,274300
2021-11-05,203.53996675529876,210.55218401724886,203.49353958668183,210.29212951660156,747400
2021-11-08,211.89891439863993,212.91128468221376,209.84634020320163,210.34786987304688,321500
2021-11-09,208.82470723465417,211.06304702015265,207.44084858164004,210.95159912109375,392000
2021-11-10,210.459347929187,211.92679247808076,206.43777097706786,206.73497009277344,310900
2021-11-11,207.20863117276411,207.91449140204276,205.34179405584447,206.04766845703125,233100
2021-11-12,206.9114556072859,209.35412614117033,205.66690675056353,209.14979553222656,222800
2021-11-15,210.48719795047532,210.49648055072007,207.73803188379026,208.59249877929688,314200
2021-11-16,208.46245532793236,211.8617574454926,208.37886941649424,209.1776123046875,272900
2021-11-17,208.87112122450498,209.7627468159172,205.14675797571624,207.04144287109375,243400
2021-11-18,206.92069992109927,207.5244090346929,203.18705404178996,204.12510681152344,345800
2021-11-19,204.24585449036695,205.3975204480865,202.8062578713092,202.95486450195312,474700
2021-11-22,203.4192746012272,205.5368697465514,201.87751250555303,203.37283325195312,452400
2021-11-23,204.1344310395728,205.945544577778,202.6391101941892,205.6761932373047,293800
2021-11-24,205.92694924634137,205.96409382219525,202.62052929085934,203.26138305664062,564000
2021-11-26,197.6516058641061,199.7041944688592,195.7104793325838,198.7104034423828,318700
2021-11-29,201.64529981132097,202.71337987850293,199.49054613281055,200.17784118652344,424900
2021-11-30,198.2491936031056,200.4946174462051,190.28307263290472,191.0657196044922,1012700
2021-12-01,194.1217245409475,196.2553335299985,188.64326687489083,188.86688232421875,465400
2021-12-02,189.71473095814147,195.7894823875577,188.8668859073075,194.89503479003906,452600
2021-12-03,194.89502533990236,197.55971561116817,189.93833720191657,191.61541748046875,431100
2021-12-06,194.6341439122,198.51938573758576,194.10307679428217,196.6000518798828,346800
2021-12-07,198.00697347439,202.01332851434958,198.00697347439,200.51327514648438,402700
2021-12-08,201.2306904135294,202.26488892079422,198.45419902754688,200.79278564453125,323600
2021-12-09,199.85173603615254,199.85173603615254,196.31123623738108,197.1031951904297,538400
2021-12-10,199.09703069752157,199.36722023157378,195.7242464271429,198.1094207763672,316700
2021-12-13,197.9510479026028,198.42621472865258,195.28635760828482,196.2460174560547,370600
2021-12-14,195.7428811384539,197.94171652810167,193.74902301352628,194.09376525878906,453400
2021-12-15,195.51927090873423,196.76775839686664,192.76140415749484,196.4696044921875,423100
2021-12-16,197.99760771176645,198.88274323080722,192.70550385455766,196.4696044921875,384500
2021-12-17,195.882646663788,196.32055134720247,191.79244177019694,192.76141357421875,714900
2021-12-20,189.81723267740387,190.10606043935852,182.29834201960855,188.55943298339844,503800
2021-12-21,191.07502011599195,194.17761501151585,190.11536029681696,194.01922607421875,309700
2021-12-22,193.2924887819799,194.65277689930218,192.66823081045314,193.00364685058594,368600
2021-12-23,193.54406542275197,195.97582847706727,193.41362662437638,194.23353576660156,246300
2021-12-27,194.97890843626,198.0535535346103,194.4944153729607,197.9883270263672,196200
2021-12-28,197.9137703123708,201.2772428563089,197.9137703123708,200.12191772460938,186400
2021-12-29,199.95426404693373,203.31773738554296,199.77723688962297,202.28353881835938,329400
2021-12-30,203.42949006677276,204.42642625796276,200.3175831178027,200.57846069335938,223800
2021-12-31,199.77719582727437,202.6934517910547,199.77719582727437,201.78038024902344,171000
2022-01-03,202.00398521225674,202.37667763602187,195.9851482902636,196.41372680664062,408300
2022-01-04,198.0815050902966,202.95434326332253,197.77403915661247,201.17477416992188,432400
2022-01-05,202.42325538104726,204.351901389633,199.2927100490659,199.36724853515625,322100
2022-01-06,198.6125698424244,200.99774457747165,197.06592821315496,199.39520263671875,393900
2022-01-07,199.71197847977786,201.1188549988677,198.46347668580307,198.6777801513672,244500
2022-01-10,196.24601369581072,196.88889564722925,191.47565048509145,193.29249572753906,686800
2022-01-11,193.96328718439582,197.28018512258316,191.68992782576962,197.2335968017578,324800
2022-01-12,198.78028055783622,200.11261867433726,197.8112944578695,198.3050994873047,517300
2022-01-13,199.24611409300533,201.2120220207466,196.21805773424697,197.06590270996094,309600
2022-01-14,194.75529155108785,196.92617701523955,192.37942880075784,194.8018798828125,360400
2022-01-18,192.8359592502048,194.23352381110394,189.8824411841827,192.74278259277344,553000
2022-01-19,193.7863414284045,194.8671140753681,192.0067721605572,192.1651611328125,335200
2022-01-20,192.46327267534699,194.62483170938728,188.9879853824683,189.19296264648438,284800
2022-01-21,188.9507447256059,190.59054880733834,185.59658385755895,187.050048828125,377700
2022-01-24,183.24866481064353,187.3947845264084,179.62431449127794,186.68667602539062,464800
2022-01-25,183.17415637068413,184.47854443249125,179.70819470158108,182.3169708251953,682700
2022-01-26,184.08718341234342,187.51586789652458,179.59633634219813,181.9349365234375,511500
2022-01-27,184.33877953181738,187.43204850587253,181.1243695242621,182.9598388671875,510600
2022-01-28,182.95053053127234,186.15561440643998,179.81998514352287,185.8760986328125,470300
2022-01-31,183.75179807704086,191.94152052615757,183.75179807704086,191.39181518554688,828400
2022-02-01,191.4756840533556,195.58452785877017,190.4880738978803,192.29559326171875,754200
2022-02-02,188.4476055342275,191.84835459073972,181.54364721539687,186.994140625,1159200
2022-02-03,183.30457370033616,186.88233557933717,179.24231879081563,179.94110107421875,656800
2022-02-04,178.34788143863221,178.60875903538638,171.4811850227052,176.38197326660156,1028500
2022-02-07,176.204919746964,176.3912730453898,168.55559168639115,169.0773468017578,1109900
2022-02-08,169.06802881593407,174.45330912023348,167.11143298607354,171.7513427734375,783100
2022-02-09,174.08995699886097,176.21425390268527,173.13960915764653,175.9347381591797,796900
2022-02-10,172.95325904208133,176.91302487515816,171.75134568665572,173.98745727539062,829000
2022-02-11,173.27935958919645,174.63966195604598,169.19848092217043,170.95941162109375,701400
2022-02-14,170.80102125400137,172.29174817609356,167.14870688548686,169.36618041992188,582200
2022-02-15,171.69546394775344,175.1521132217183,170.90350500881115,171.96566772460938,448100
2022-02-16,171.3134520543077,172.7576048826259,169.91588755272775,172.05882263183594,499400
2022-02-17,170.88490892821355,171.69549195749295,169.35690532564726,170.223388671875,462400
2022-02-18,170.3910867954795,171.54639780821884,168.37859028606135,168.51834106445312,498300
2022-02-22,168.54625877845177,170.20470070771117,165.48094048937975,166.28221130371094,596700
2022-02-23,167.26984561274807,167.97793988495528,162.44359606646327,162.99330139160156,593500
2022-02-24,159.59255495445007,163.48710905658953,156.8160639126362,162.3783721923828,1024400
2022-02-25,162.90012560055948,168.04316728515047,162.90012560055948,168.0059051513672,505500
2022-02-28,164.60515629736642,165.50891587283087,162.27588197230588,164.16725158691406,705600
2022-03-01,162.9700299811519,163.6808674677211,155.44070722326893,156.14219665527344,760700
2022-03-02,157.47973440383578,162.12827330578392,157.367500634563,160.8656005859375,514800
2022-03-03,161.5764300951831,162.4930391323136,158.13446147388555,160.27633666992188,547900
2022-03-04,157.56392073132938,158.65824277454655,155.18820133753437,156.75018310546875,516400
2022-03-07,156.31055759208076,157.2084704039588,147.55596833158958,148.32293701171875,966400
2022-03-08,149.4733944072914,153.27078897358456,146.38683746319404,148.64096069335938,718600
2022-03-09,153.5700934579787,157.32071908696935,152.60671562469878,155.07595825195312,539400
2022-03-10,151.60590657204875,153.64491013008347,150.50223661460564,153.06500244140625,484400
2022-03-11,154.75798327133532,156.34802369561953,151.80236998694943,151.877197265625,524000
2022-03-14,153.96291096638276,159.06976063800667,153.0088812816495,155.19752502441406,568800
2022-03-15,156.460253772143,157.17109149495928,153.58883016417585,156.31996154785156,479600
2022-03-16,158.2466800792391,160.19214600260025,155.31912600281888,159.0978240966797,559700
2022-03-17,157.72290527988338,160.59432823976678,157.48907544427746,160.01443481445312,536800
2022-03-18,159.66837926213637,161.61383103308802,157.29266002056067,160.05184936523438,1476700
2022-03-21,158.99493936298515,161.42676107804616,157.84448630182027,159.7244873046875,681900
2022-03-22,161.13684699718047,162.69882889491456,158.81725856594267,159.79934692382812,750200
2022-03-23,158.7236875271999,158.75174596536692,153.8693779185414,153.9535675048828,734400
2022-03-24,155.20691308955614,157.17107538756156,153.9161676709795,156.02999877929688,704100
2022-03-25,157.13363690515376,161.97858385924644,156.94657590606315,161.94117736816406,840500
2022-03-28,161.64185241640945,162.8203493350988,159.14453788021692,162.27786254882812,794300
2022-03-29,164.42913207985427,168.918667472802,163.8585867488695,167.32861328125,986200
2022-03-30,166.68326231860135,168.4229568249024,164.23271599502962,165.39251708984375,799400
2022-03-31,164.78457733282525,166.08468509676828,162.70818124004063,162.717529296875,754300
2022-04-01,165.1025751457576,165.1025751457576,160.2576135064357,163.71829223632812,715700
2022-04-04,163.13838007438036,163.65280851057852,161.5202817858289,163.2786865234375,801100
2022-04-05,162.97940291866416,165.1306403596202,162.18437573227564,164.0643768310547,794800
2022-04-06,162.4556016849792,163.81181173366943,159.4438725791997,163.01678466796875,733100
2022-04-07,161.9973608021545,163.48451562295017,159.8367746904617,162.50244140625,550100
2022-04-08,163.12906004671868,165.64507151725405,161.49225109604163,164.4291534423828,625800
2022-04-11,164.61620582800916,166.82356006794018,163.70894491550527,164.22337341308594,520900
2022-04-12,164.78458267191942,165.9911528192423,161.0433046716378,162.26858520507812,404200
2022-04-13,161.23034690572933,161.82895069207115,157.24587751903658,161.3519287109375,1234200
2022-04-14,161.88508002515235,162.92328510796793,155.65584952825887,155.72132873535156,630600
2022-04-18,154.87950296062456,156.69402449279664,152.8405139543452,153.56069946289062,489100
2022-04-19,154.0190525150737,158.87336275655554,153.1117915044925,158.0970458984375,543100
2022-04-20,159.56548552620512,161.78218780076014,159.33165569059923,160.01443481445312,447100
2022-04-21,162.26856974067238,164.33561764660354,160.80945947126955,161.3800048828125,613000
2022-04-22,160.62237991855807,161.7167017905187,156.3760365622705,156.59115600585938,660500
2022-04-25,155.45941920835958,157.881892646637,151.99872655728993,157.7790069580078,808500
2022-04-26,164.6068589817515,168.3387740868615,160.47274913127228,162.9513397216797,1128700
2022-04-27,165.48605696513215,171.85559415883912,164.85939467076471,169.60147094726562,1219800
2022-04-28,170.0971917368855,172.32325654238312,167.2818853966352,171.69659423828125,723500
2022-04-29,172.14553492308653,173.3988594683531,168.55391192537877,168.91868591308594,752300
2022-05-02,169.723037161185,170.57416683096682,164.45718522362847,167.65597534179688,679500
2022-05-03,167.78693025721196,171.20084002605282,167.5718108122744,169.45179748535156,483000
2022-05-04,169.60142241769654,173.96001306229263,168.23585018524287,173.4175262451172,498600
2022-05-05,170.39645073409375,172.0426217154131,165.86950907914323,167.6746826171875,522900
2022-05-06,166.2062223255774,167.2631376098046,163.4563815388247,165.8695068359375,387700
2022-05-09,163.1664474752949,167.42215310409657,163.13838903830953,164.9996795654297,512900
2022-05-10,165.8227866722042,166.8048749944469,158.2092865683203,160.63177490234375,645800
