Date,Open,High,Low,Close,Volume
2021-04-07,211.64475071760666,213.49924844898607,211.18112996932126,211.78964233398438,5614300
2021-04-08,212.46573020176695,215.21850841926306,210.6691834651164,213.1708221435547,11042000
2021-04-09,213.46059207967926,215.00601402622922,212.02141807618253,214.92874145507812,5724900
2021-04-12,212.72651636544137,214.33954253668995,211.74130954494294,213.91455078125,6315200
2021-04-13,213.46061286315478,214.05945692508695,212.70722364387322,213.4799346923828,4764000
2021-04-14,213.46060227743516,215.48896683690455,212.5623362290828,214.40716552734375,4972600
2021-04-15,216.25202097075925,219.86443665946044,216.22304559594443,218.56048583984375,8698100
2021-04-16,219.42010247992053,220.02861477055657,218.05820103813323,218.68603515625,6829400
2021-04-19,218.04855980179724,219.81613129103812,217.40141855790637,218.08718872070312,6541600
2021-04-20,217.11165420547988,217.6911911677323,214.25264252856866,215.66282653808594,5799100
2021-04-21,215.6917732577803,220.09620642341216,215.26678150702017,219.69053649902344,9490600
2021-04-22,219.54566444164456,223.05181698551863,219.14964805267508,219.80645751953125,7303000
2021-04-23,220.81093930558848,223.91143620324766,219.94164882345103,222.1535186767578,5345200
2021-04-26,222.8973329310269,225.00295560401136,221.6899764245252,222.48199462890625,5650000
2021-04-27,223.14842167037838,223.27399144297215,221.17802265542804,222.06663513183594,6642100
2021-04-28,223.07117274190168,228.2096888210984,222.80072607860055,225.4858856201172,10111400
2021-04-29,227.20512846261053,229.39769157829645,225.19608585830494,228.77952575683594,7411400
2021-04-30,227.29208448572706,227.88126023681983,224.36543912918205,225.5921173095703,10260200
2021-05-03,226.06539155543697,227.6977395950209,223.4961338687337,224.6745147705078,8174400
2021-05-04,223.69896486747913,224.46200750868346,222.37569243705144,224.11428833007812,5884500
2021-05-05,225.87220865098297,225.87220865098297,220.85926324261078,221.3905029296875,6523200
2021-05-06,221.7961798052274,223.6796526291412,220.85927016544338,223.42852783203125,6124100
2021-05-07,224.41374407329613,225.26372769069937,222.83936135790796,224.2012481689453,4528700
2021-05-10,223.6989380299099,224.08528607612718,217.4786372134725,218.26100158691406,9627400
2021-05-11,216.10710460029927,218.69566919891233,214.46508839029292,217.78773498535156,7633300
2021-05-12,216.000865424512,217.32412314699394,212.79412017750118,213.10321044921875,7721300
2021-05-13,214.26395766006215,217.54306336049976,213.6642438284842,216.4210205078125,6650100
2021-05-14,218.43299950431808,220.0677039479014,217.5624313837287,219.516357421875,4777200
2021-05-17,218.78121049718266,219.72916344099917,217.94935691898226,219.03271484375,5534200
2021-05-18,220.91893750426857,221.68308863993286,218.05575811821583,218.19119262695312,6900000
2021-05-19,215.47304074688887,217.4946836138221,214.53477033161158,217.24317932128906,9311900
2021-05-20,218.06542676530887,220.15477255705642,217.8719721015496,219.03271484375,7478600
2021-05-21,219.45833099336195,221.8088340146771,219.13912414608856,219.3519287109375,5603900
2021-05-24,220.49331724255737,222.5826630600206,220.18379272866184,221.81851196289062,4040100
2021-05-25,222.37950846929922,222.66003025870242,220.947926341572,221.52830505371094,4689100
2021-05-26,220.59007391030244,221.8475515048359,218.97470440980695,219.6421356201172,4295600
2021-05-27,220.30950285458124,220.9479164574458,218.96497316592942,219.43894958496094,5969600
2021-05-28,220.14510056753548,221.92490717312745,219.71949143149274,219.86459350585938,5779700
2021-06-01,221.9345532631331,222.5536169709387,218.8779197484991,219.2164764404297,5091500
2021-06-02,221.72176029601422,225.48451008935717,221.29615120726282,222.14736938476562,9081100
2021-06-03,221.50894171993463,222.85347138715028,220.3191816678507,220.64805603027344,6382400
2021-06-04,221.84751277856725,223.1533427467655,221.24778417099432,222.61166381835938,5085700
2021-06-07,225.23301647432186,227.00314052403158,222.55362458435224,223.75306701660156,5421300
2021-06-08,224.5559332139359,225.2330467118632,222.6310392836524,224.45921325683594,4170600
2021-06-09,224.8944957289052,227.16762879389444,224.52692150742288,224.71070861816406,4659000
2021-06-10,225.47484163299575,226.5968845102431,224.53657108003523,226.29702758789062,4452500
2021-06-11,226.72264081333967,227.73829619700155,226.06489203741788,227.2740020751953,5378300
2021-06-14,227.02248910138294,227.5254829906563,223.9948877185674,226.4227752685547,5805800
2021-06-15,226.77102704314913,227.11925135340093,225.0105555969748,225.35877990722656,7093800
2021-06-16,225.97782750945674,226.5195064510993,220.54167343985864,222.08934020996094,8905400
2021-06-17,221.71209381908272,225.7069833098212,221.71209381908272,224.555908203125,6876700
2021-06-18,222.91154880086802,224.58495314953993,221.721788521957,222.87286376953125,8840000
2021-06-21,223.87882613987094,227.3223693888994,222.86317069044188,226.6549530029297,7298400
2021-06-22,226.63559551269176,228.36703464663327,225.61027253016996,228.21226501464844,8858400
2021-06-23,227.747928593922,228.20255507869228,226.28732920731133,227.00311279296875,6814700
2021-06-24,229.24724902266954,230.4563589858693,227.70926469179383,228.51211547851562,4611500
2021-06-25,228.6668752722807,230.67883606563066,228.5895052214518,229.55679321289062,7825200
2021-06-28,230.21456455969047,230.57245642856665,224.2754162996708,226.43246459960938,9301700
2021-06-29,226.89675051301847,228.7829591383817,226.4904765694233,228.23159790039062,11897700
2021-06-30,227.419090235475,228.66688530493442,226.17129516601562,226.17129516601562,7797100
2021-07-01,226.53885823558977,228.5218016889465,226.39377093202592,227.45777893066406,5329600
2021-07-02,228.11551961402236,230.9690161220287,228.10585204796857,230.8239288330078,4383700
2021-07-06,231.6654875813457,232.73917790540702,229.45040444485315,231.76222229003906,8048700
2021-07-07,232.40062899184608,233.15511251413844,230.50475261877872,232.14913940429688,4366100
2021-07-08,229.2182499224422,229.3149846311029,226.8774146173669,228.87002563476562,6388000
2021-07-09,230.94969650188034,231.61712763814538,229.65353401792365,230.669189453125,5615900
2021-07-12,229.80829910913462,230.70786992047428,229.5084421720214,230.08880615234375,7010700
2021-07-13,230.4563547015139,234.5479786082154,230.4563547015139,234.4222412109375,8079200
2021-07-14,235.26381459765042,238.73637535994288,234.8769052586553,237.94320678710938,8693400
2021-07-15,237.28543024307842,240.66127086611843,237.28543024307842,240.41944885253906,10135100
2021-07-16,241.81234823625218,242.26697480673414,239.4231455393429,240.00350952148438,8674500
2021-07-19,236.00859271241944,236.4535369049215,231.08508581960976,232.5457000732422,11474600
2021-07-20,232.7681619728696,236.22138689472698,231.67512191194967,234.76077270507812,7072300
2021-07-21,235.33148550168747,238.82339569010563,234.37387985033777,235.68939208984375,11241400
2021-07-22,235.8054774970176,237.3241268062925,235.1960813079908,236.15370178222656,10293600
2021-07-23,238.68801906186354,241.83170555570308,238.68801906186354,240.8740997314453,6766000
2021-07-26,241.05786966135003,242.17024505295447,239.59725520983113,242.0638427734375,4879000
2021-07-27,241.0385011874438,244.40465932415302,240.10023063847487,242.72157287597656,7038300
2021-07-28,241.8703572086821,243.27292179793446,237.8657856470064,238.86209106445312,9036500
2021-07-29,239.99383041968142,242.1895783503443,239.01687483626233,239.81004333496094,7495300
2021-07-30,239.12326133100774,240.33237127213454,237.95283641375414,238.330078125,5804700
2021-08-02,238.18501230650025,239.72299674793692,230.5724453943934,231.9363250732422,9989500
2021-08-03,232.7585280283141,233.49366163231699,226.37442099901688,229.33432006835938,9839000
2021-08-04,229.2472463484996,229.7792576780302,227.36103777983928,228.92803955078125,8171800
2021-08-05,228.87000655897896,232.39093416996124,228.695887049831,232.3522491455078,5337500
2021-08-06,232.1491442372786,234.66409920370714,232.01372449352598,233.5033416748047,4509700
2021-08-09,233.84189354578655,234.25782033592307,230.26293059856593,232.14913940429688,5226900
2021-08-10,232.64239652894116,233.4452472191834,227.8543246019873,230.2822265625,7185700
2021-08-11,230.2919570487407,230.56279654117859,226.90644863362166,227.37074279785156,7375700
2021-08-12,226.5474161245141,226.76051077680617,223.76751967838337,224.51333618164062,9867000
2021-08-13,224.7167251155149,225.94685960254134,224.1355552593453,225.3463134765625,5445400
2021-08-16,224.92016258476716,228.08749577171184,222.9732537082758,227.9712677001953,7575900
2021-08-17,227.6225283435603,228.27149292739387,225.89840994955176,227.1672821044922,6850500
2021-08-18,226.57648610292748,226.99299468523753,224.20340255367623,224.35838317871094,4996500
2021-08-19,221.84965879062855,225.13323471596667,221.714054451933,224.3002471923828,5761300
2021-08-20,224.5907857550224,224.8716899183522,223.07008122649643,224.0968017578125,5522200
2021-08-23,225.3947397349447,227.28351953897172,224.7167181103918,226.78953552246094,6342000
2021-08-24,227.66128702449762,228.77519347385999,226.60550938569352,226.88641357421875,5081800
2021-08-25,227.62255348645522,227.62255348645522,224.79422395713138,225.2882080078125,5277100
2021-08-26,224.8426757463452,225.32697909148976,222.92482385814176,223.28321838378906,5889100
2021-08-27,223.76749956181195,225.73376976593272,223.00229207561893,225.38507080078125,6369000
2021-08-30,225.38507363788557,226.33430397394963,222.70202919946766,223.9709014892578,6448000
2021-08-31,223.66095144360835,224.56174847882556,221.48158661416377,221.90777587890625,9405100
2021-09-01,221.90778383644508,223.5350358731632,221.588141876426,222.895751953125,8177600
2021-09-02,223.19600292486712,223.31224576251356,214.99191894440685,217.1422119140625,19708800
2021-09-03,216.9679062475492,220.1643113937564,216.33831778864786,218.04306030273438,11532000
2021-09-07,219.6218722743543,220.84231130559112,218.76949371172043,219.1666259765625,9662600
2021-09-08,220.2417775079083,222.99261675560444,219.9124400252012,221.89808654785156,10652600
2021-09-09,222.11118401829978,222.77952495793588,219.97057164211108,220.34832763671875,5853000
2021-09-10,222.6342853294962,222.8183082118132,217.76219416699843,217.849365234375,6715400
2021-09-13,218.44983446722506,220.06740563532352,216.396393306725,217.57809448242188,6808100
2021-09-14,217.9365226024791,218.72109171908542,215.3019110135256,216.0283660888672,6575700
2021-09-15,215.53436313555883,217.78152295355738,214.41077583667703,216.7838592529297,6535800
2021-09-16,216.83227507580597,218.13020437870009,215.75712115361424,217.2875213623047,5928500
2021-09-17,215.46655015344075,216.6773084873888,212.41544506379762,214.7885284423828,13787400
2021-09-20,210.1488704566215,213.57773092621923,209.5192673706144,213.14186096191406,8822600
2021-09-21,213.81991128875262,215.19533091509047,212.10547343363004,213.25811767578125,7033600
2021-09-22,214.449516164325,217.06476606223754,214.1589459799038,215.75714111328125,6005900
2021-09-23,217.93649253294433,221.52033412086655,217.31658487870786,221.142578125,7952700
2021-09-24,221.74312844229232,224.66832486350995,221.44286272503697,224.3196258544922,6461200
2021-09-27,224.4455311853731,226.00498846267112,221.58814456119123,222.39208984375,6881100
2021-09-28,221.68501346453144,221.68501346453144,216.96790350622027,218.4789276123047,6951400
2021-09-29,219.67999407047463,221.83030204418844,218.9922768368168,219.56375122070312,6432700
2021-09-30,220.43551321941044,221.6075190426165,215.64091303951278,215.75714111328125,7128500
2021-10-01,217.1325683226056,224.2905714473928,216.45454656933217,223.22511291503906,7925400
2021-10-04,222.7795182003143,223.09916015217337,213.87802117354823,217.67495727539062,10283400
2021-10-05,218.40144562624556,220.2418073172057,216.8904214625677,217.23912048339844,5814000
2021-10-06,215.0694205886749,219.5056409538532,214.3042278150533,219.3990936279297,5420900
2021-10-07,221.72375676775403,223.90312177909635,221.31694373920857,223.31227111816406,6561900
2021-10-08,223.74814013011087,225.42382552608447,222.95387556869522,223.0410614013672,3735200
2021-10-11,222.78922733999323,223.08950783953543,217.81058936818206,218.04306030273438,5620200
2021-10-12,218.47893301377292,219.11821700669537,215.92181182184893,217.01634216308594,5448200
2021-10-13,216.12520674797034,218.76949876663153,211.76647681885723,215.4762420654297,9076000
2021-10-14,217.0841191524935,218.5660861547433,216.05739846123703,218.11083984375,5590500
2021-10-15,220.08681300054064,223.83531615648485,219.61219040233686,223.73846435546875,6355100
2021-10-18,222.95385711525523,225.45286388344246,220.9779061807482,223.4091033935547,5580200
2021-10-19,224.6683063654146,226.305253945754,223.43817179880665,226.18902587890625,4409700
2021-10-20,226.13093427268885,226.46025701459527,224.04842092995307,224.15496826171875,5401800
2021-10-21,223.45754417653282,223.5834677666001,219.19568096237458,223.01199340820312,5982200
2021-10-22,223.06040891435876,225.51099722625872,221.53002348223592,223.9709014892578,3788000
2021-10-25,226.1212111968543,227.48695007042926,224.99762397690196,226.5377197265625,4938700
2021-10-26,228.13591112230284,229.52102624460633,224.06776636170284,224.54238891601562,7814500
2021-10-27,217.69433824884428,217.69433824884428,208.88970760385422,209.0059356689453,22958100
2021-10-28,212.36705061723782,213.08382500275118,202.4485112106811,203.25245666503906,23199400
2021-10-29,202.64221068654246,206.96218821675788,201.99323120263347,205.12184143066406,14329800
2021-11-01,206.78782473094827,208.49256699635927,204.81185902490753,205.7901611328125,13210300
2021-11-02,206.46823597832366,206.65227364127523,201.29587903953004,202.57443237304688,14688700
2021-11-03,203.1071435005648,203.5526943107504,200.24006113423192,201.5670623779297,11486700
2021-11-04,202.59376800107862,205.6933062874885,201.34425716108308,202.22569274902344,11368200
2021-11-05,205.29617175144384,210.7978650813563,204.72469738833783,209.8679962158203,14273600
2021-11-08,211.51462857684913,214.6529194308915,211.30153393232848,213.56808471679688,13500100
2021-11-09,212.793188339004,213.49058628000614,206.23571745641402,206.6909637451172,11535000
2021-11-10,207.21012443473884,210.50917921488383,206.99665461658745,209.1604461669922,10063600
2021-11-11,210.04342480948034,210.34421913905226,203.92075889608574,204.17303466796875,13546900
2021-11-12,205.22093088759118,207.23918106261215,205.15300195971827,205.7934112548828,7660500
2021-11-15,207.27801157791285,209.9754773223792,205.52174950749955,205.99720764160156,9596900
2021-11-16,205.8613560219251,209.24773474435358,205.37620011961428,208.79168701171875,8719600
2021-11-17,199.83569904509235,201.15532359813207,193.53838535487614,198.9721221923828,38379600
2021-11-18,200.36937398291315,201.69869632669284,195.2946477366162,197.29348754882812,18292200
2021-11-19,196.04181153149864,197.45847343283478,193.91684088817152,194.8968505859375,18032600
2021-11-22,194.0623822169808,195.71190950466817,188.82270381943624,189.7736053466797,21185800
2021-11-23,191.1223506581542,193.01445604585066,188.60924619947565,192.59722900390625,14742700
2021-11-24,192.28669542707,197.8950966740437,191.77243133667778,197.21588134765625,12026800
2021-11-26,187.58068272104535,193.27640820177416,186.83353849564654,191.78211975097656,10987600
2021-11-29,195.0327001714311,195.27527815671894,189.5601414155686,190.4625244140625,14633500
2021-11-30,189.47278640308994,191.791830977015,186.84323495118826,188.01731872558594,16023000
2021-12-01,190.21022139036006,190.96706341157187,184.45627951040586,184.51449584960938,13204900
2021-12-02,186.29986718873906,193.518989411228,186.15432633981112,192.4031219482422,13976300
2021-12-03,192.38372800585034,192.57778740799648,188.2792983618321,190.4916229248047,10660500
2021-12-06,192.86888799015384,198.157084540758,191.86946798248556,196.6627960205078,10722100
2021-12-07,199.88425468352193,201.76666216937,199.7775197805372,201.2135772705078,11897200
2021-12-08,201.49494499954773,203.26090471570026,199.60284001589056,202.78546142578125,11749200
2021-12-09,202.3293917880856,205.90013159539225,201.0194651228357,205.1141815185547,10176800
2021-12-10,205.60907689001147,207.88931567975763,204.59995907173519,207.06454467773438,8882700
2021-12-13,206.14277275945042,206.98695423184176,203.74610103589652,204.75523376464844,8844300
2021-12-14,204.47382769333612,207.03545058164778,202.26151769005716,203.74609375,9832300
2021-12-15,203.18330111606247,206.18157606830846,201.68902734006744,206.0069122314453,10892500
2021-12-16,208.8984223903303,209.84933862124424,205.3276820477591,208.0057373046875,8548400
2021-12-17,206.4823610129404,206.880192417838,201.62108925415885,205.5896759033203,11578400
2021-12-20,202.88247742155488,203.54229710134956,200.71868639488383,202.54287719726562,9434400
2021-12-21,204.35735712362765,209.74259026734546,204.11477918747624,208.98574829101562,6993700
2021-12-22,207.5011841729809,212.44006767732455,207.5011841729809,211.48916625976562,6003400
2021-12-23,211.9549088833055,212.03253560287234,210.18893432617188,210.18893432617188,4798200
2021-12-27,211.2174795786807,211.6444191680288,208.50061820243658,211.16897583007812,4818400
2021-12-28,209.5970479336229,213.20660903726048,209.17982096371998,211.5764923095703,4279800
2021-12-29,211.29507026131824,212.44004576523764,210.8778433374895,211.69290161132812,3223100
2021-12-30,211.49887731827894,212.64383820635467,210.70321448626646,211.40184020996094,3812800
2021-12-31,210.3732979308077,211.5085609544029,209.0924940602579,210.27627563476562,4723300
2022-01-03,211.0622321562999,215.46744132384643,210.5673636502314,214.85614013671875,7694500
2022-01-04,215.40922560653271,220.0570127435884,215.22486399046664,215.85557556152344,10629300
2022-01-05,216.03021998882335,218.5821447775551,213.3909706909019,213.46859741210938,9594600
2022-01-06,211.3338930545464,215.32187476837467,211.09131512744193,213.2259979248047,7877500
2022-01-07,210.85844483482938,213.66264521088692,209.23802598278886,210.5188446044922,10702100
2022-01-10,207.62730801837904,207.84077779185034,200.3693801377027,205.67698669433594,11978600
2022-01-11,205.14332759021784,208.56852720352828,202.54289896384046,208.0154571533203,8803100
2022-01-12,208.11245986755625,211.1204322130361,207.4623527721463,209.3059539794922,6923300
2022-01-13,210.41208686628488,213.93430808185232,208.28710198748075,208.61700439453125,8867700
2022-01-14,207.81167333086643,211.7705471925342,207.36533820075974,208.2968292236328,8838100
2022-01-18,209.4709052001978,210.47032511762615,207.96691902745786,209.3059539794922,9099300
2022-01-19,206.67644734608794,211.75117474797992,205.8128702944789,208.3065643310547,9399800
2022-01-20,208.3453540173438,213.0804804104872,207.5885119864113,207.98634338378906,8532700
2022-01-21,209.0634163312681,209.19925941013267,199.70960985660446,199.8163299560547,16200200
2022-01-24,196.17762698951472,196.70160363772203,189.84149230174083,195.85743713378906,16054000
2022-01-25,193.69362873787816,199.28263394957833,191.14171887774108,196.0029754638672,12125500
2022-01-26,198.21526465512002,204.59991715251306,197.62337395048354,199.758056640625,10817600
2022-01-27,203.28032032133243,204.69698205148143,199.73868820463431,200.02976989746094,12009800
2022-01-28,214.0896283247265,221.34755757422462,209.68441858073786,221.2311248779297,26425300
2022-01-31,218.85382525175334,219.65918580699392,215.4577340169181,219.45541381835938,12380600
2022-02-01,220.16373072107524,227.64484084743316,219.6979852254919,225.46163940429688,12247200
2022-02-02,224.43310653548662,228.8480278765099,223.18139611017654,228.4307861328125,10590500
2022-02-03,226.1214220756198,226.5580741659773,223.70535552493135,224.66595458984375,9968000
2022-02-04,221.7162624859139,223.3852000882137,218.271652383291,221.60952758789062,10848100
2022-02-07,221.2311045533338,223.0941015518257,219.30017861772026,220.41604614257812,5984500
2022-02-08,219.54273535164086,221.7162390425776,218.0775699116819,221.17286682128906,7542000
2022-02-09,223.29784792082575,226.22817874770277,223.2881353276183,224.015869140625,7772800
2022-02-10,221.620148271825,223.48617590486083,218.5489713043857,219.2487335205078,6794600
2022-02-11,220.86207554638676,222.66007857299155,217.25635592871575,218.37403869628906,7535200
2022-02-14,217.01340475956238,220.87181090273597,216.54690151160978,219.0057830810547,8280800
2022-02-15,220.88156442143125,222.84477261022087,218.58790218246259,221.41610717773438,9461700
2022-02-16,221.10508268633635,223.41818675846002,219.2584967189266,222.3879852294922,9561300
2022-02-17,221.97978415151627,222.3782628154764,217.8686914910387,218.29632568359375,8131200
2022-02-18,218.28658148669535,219.39453590744716,215.60415459339194,216.43026733398438,8121200
2022-02-22,214.8072457974674,218.03391459603125,213.7381602989199,215.09881591796875,9928800
2022-02-23,216.57608602048708,217.9756107815036,209.36465993846235,209.8797607421875,8669900
2022-02-24,197.6533752439962,211.73607456932,195.78734717856963,211.1918182373047,13463400
2022-02-25,211.18209134362894,214.47679971897904,208.22755059314568,213.1064453125,8463600
2022-02-28,209.92833028797682,212.5038339637282,207.24591807305063,210.04495239257812,8409400
2022-03-01,208.45104261209696,209.10220738105872,201.45343490712676,203.09593200683594,9317800
2022-03-02,201.08411659800416,204.62179703916908,200.3940827229527,202.6197052001953,8865700
2022-03-03,204.63152948182992,205.55482240847064,200.75368139409395,201.40484619140625,8610000
2022-03-04,199.23753781081433,200.56902295208883,191.3263503172773,194.65992736816406,10912300
2022-03-07,194.22258628225384,194.55302548002064,184.7077851885646,185.33950805664062,13412400
2022-03-08,184.66892586473185,190.89874811246708,181.4228148498283,186.32115173339844,11070900
2022-03-09,190.9764788082256,194.8640407178078,189.75190214546106,194.14483642578125,8457600
2022-03-10,191.3652518319046,194.31980753938706,190.78212637402217,192.40518188476562,7061600
2022-03-11,195.10701888371074,195.19448546999365,190.9376151422985,191.1805877685547,5432100
2022-03-14,192.84249252855133,198.68354852833178,192.58980636181082,194.6988067626953,7994700
2022-03-15,196.40936027427293,200.60793462384797,195.73875341317083,200.34552001953125,8277700
2022-03-16,204.09699828132463,207.6638345193232,201.1813268773057,205.9144287109375,9232300
2022-03-17,204.02896870057288,207.5374940530031,202.85298948212278,207.4500274658203,6668500
2022-03-18,205.74921558081866,213.09670537721132,204.37884641866881,212.950927734375,14620800
2022-03-21,210.25875138716015,211.93040394873546,208.5190742137083,210.93907165527344,6101500
2022-03-22,211.71660748244742,213.39798860203132,211.07515624017395,212.3289031982422,6259900
2022-03-23,209.2480289755721,211.18208159202052,208.17894348667684,208.64544677734375,6008000
2022-03-24,208.94675966768364,211.54170571850136,207.98458266147662,211.2015380859375,5487000
2022-03-25,212.28031023796788,212.77596902854737,209.6270534627249,212.29002380371094,5051400
2022-03-28,212.35805932839904,214.76834344667324,211.3958824622536,214.5642547607422,4316800
2022-03-29,218.51984215662415,222.37824837544443,217.4896406668402,221.7076416015625,8032500
2022-03-30,219.49171840422818,219.8027304421031,216.46913874928094,217.65484619140625,7084000
2022-03-31,217.6160084357618,219.56950302913208,214.24354716754553,215.53616333007812,10759500
2022-04-01,216.80931669730225,220.25953065466024,215.983203908262,219.9971160888672,6559600
2022-04-04,219.41400964224854,222.7961995017819,218.63650905050923,221.33836364746094,8521200
2022-04-05,220.4538843555439,222.55317101820006,218.97660690813365,219.73468017578125,4658000
2022-04-06,216.5177605196852,216.6052271039469,212.474692553041,212.85372924804688,7430000
2022-04-07,212.17341425196634,212.53300899406767,207.67355645811546,210.07412719726562,6995100
2022-04-08,208.77182792877915,213.24253084591194,207.09046125845558,210.88082885742188,5438600
2022-04-11,209.19938508678788,211.1917631488263,207.41111051095206,208.71343994140625,6942700
2022-04-12,210.41427335608918,210.89050499481718,204.7773060230697,205.45762634277344,7446600
2022-04-13,204.51489017800105,207.83876840318376,201.3465328061806,207.2750701904297,8052900
2022-04-14,208.24695641728536,209.87972514159972,206.55586181292807,206.8085479736328,8191600
2022-04-18,205.72003612580474,209.76310368878345,205.57425849992322,207.17787170410156,4744400
2022-04-19,207.1098733601638,210.42400872451583,206.46842206517738,209.63677978515625,5028800
2022-04-20,212.51356930196405,214.61285623259772,211.2792642784149,211.6680145263672,7178300
2022-04-21,213.339659170205,217.62569944972617,209.29660632374922,210.3656768798828,8850300
2022-04-22,210.16161466493315,210.47261192465527,202.10463382360612,202.31845092773438,6201100
2022-04-25,200.54957409621912,204.6120685282896,199.55824181433033,204.04837036132812,6839400
2022-04-26,201.16187979434335,202.69746847428445,195.44717407226562,195.44717407226562,8155300
2022-04-27,211.2598341452607,215.56531679025485,207.06127487879203,208.0914764404297,15955800
2022-04-28,214.2046354339603,218.6072977021422,213.1064093805976,214.45733642578125,10799100
2022-04-29,212.4747077251087,214.98218712876408,206.38096464179435,207.1390380859375,7965000
