Date,Open,High,Low,Close,Volume
2021-02-19,267.9732567738182,270.2846147127174,267.042959423045,268.9419250488281,934500
2021-02-22,266.793596452395,267.6855228927527,263.3217741003821,265.690673828125,799000
2021-02-23,264.8275540962969,266.38124017512337,262.2188869551673,264.7412414550781,992900
2021-02-24,264.0587080759947,268.55727353281844,262.03053282455323,267.74981689453125,804800
2021-02-25,267.74979194742,271.758121786313,266.1061018508714,266.5386657714844,750400
2021-02-26,267.6632782725956,269.1051188591405,262.6168362196882,264.2317199707031,1017300
2021-03-01,266.57716077645085,273.1808171311525,266.31763995940884,271.51788330078125,715800
2021-03-02,269.96065493068,272.47906540737563,267.99974330211376,270.22979736328125,702800
2021-03-03,269.7395714524758,270.87381250521827,267.0961966595123,267.2211608886719,861100
2021-03-04,266.74053868391866,274.12275628185176,265.2890762756275,267.23077392578125,1003200
2021-03-05,269.2782484925092,277.2179665912958,267.2788791432553,276.2951965332031,1012500
2021-03-08,276.8430070515679,281.74524145046774,276.15092241470944,278.2560119628906,1136700
2021-03-09,280.84176064656253,282.60079349488655,278.4963639592467,278.7943420410156,1312500
2021-03-10,280.1976903373129,281.6491525970553,278.8615706322452,279.842041015625,632600
2021-03-11,280.40919801348,281.9567597142752,279.3710855517801,280.2265625,532400
2021-03-12,280.2265251595998,280.8897741813696,278.4386568987053,280.332275390625,506900
2021-03-15,280.2842050764051,286.2534171220093,279.678627313138,285.8304748535156,682100
2021-03-16,287.56078774503123,289.7908423163639,283.9850207028364,284.6963195800781,592400
2021-03-17,284.19638577250765,286.2533963524568,280.3226420345732,281.7452392578125,767200
2021-03-18,280.6014426166102,281.30311966234626,275.026307544396,276.4585266113281,780600
2021-03-19,278.21761085412925,279.4191448875532,276.13173486500136,276.631591796875,1804200
2021-03-22,276.63163008685933,280.74568201337667,275.0456108100762,279.0346984863281,696100
2021-03-23,279.8132760492357,281.1589884175306,277.314079174214,279.50567626953125,682600
2021-03-24,279.95744394551855,286.5322349887891,279.4864519675824,284.7635803222656,935100
2021-03-25,284.90773236232286,285.7344029969992,281.8414152890211,284.3021545410156,728400
2021-03-26,284.2637487028358,292.4533944133123,283.56204224133813,292.32843017578125,755400
2021-03-29,291.242267209222,295.9234397394775,290.9058611020847,295.0679626464844,719200
2021-03-30,292.3380635691456,292.5975843798996,284.1676315156059,285.99395751953125,762300
2021-03-31,286.30159160367685,289.43517303119046,285.917106504303,287.0321044921875,535400
2021-04-01,292.1169411179709,295.38510774122886,289.31976643718747,294.4335021972656,673200
2021-04-05,294.30856633446376,299.3646312964407,294.2508950434725,298.8359680175781,571600
2021-04-06,298.33611046416934,299.8067870502163,296.67320601997204,297.4998474121094,511000
2021-04-07,296.85580925622304,299.2877131117435,294.7699624768467,295.97149658203125,508500
2021-04-08,298.62449087182483,302.2771427884811,297.8170341454248,300.96026611328125,793100
2021-04-09,301.210192751384,302.43097027783386,300.4027652856129,302.1041564941406,551700
2021-04-12,300.6046258965279,303.1422507299324,299.9029194029509,302.2867736816406,654800
2021-04-13,300.7680075257386,304.78593048224343,300.7680075257386,302.95001220703125,680400
2021-04-14,304.26688887610777,306.33352164393085,302.0945058545197,302.95001220703125,481000
2021-04-15,304.7378043425372,307.2273788317118,304.42061232953546,306.1604309082031,694900
2021-04-16,307.98678909792847,309.9380790038694,305.689442170379,309.51513671875,1931100
2021-04-19,308.26554553966395,311.6682683842552,307.54462520803173,308.2847595214844,989500
2021-04-20,308.01559782031114,312.61988359701684,307.0255351335611,311.2068786621094,875100
2021-04-21,311.9086024420583,314.55197722257503,311.1300107625431,312.4276733398437,669600
2021-04-22,312.19693929523635,316.2821542251816,310.75509873172626,312.44683837890625,772100
2021-04-23,312.985214208188,316.23416724975266,309.95735401102246,315.0230407714844,751600
2021-04-26,315.01339610853216,315.3209958693227,312.27389257425176,312.6679992675781,752500
2021-04-27,312.63913199273526,314.3309011715938,310.75513498357674,313.7445373535156,1204300
2021-04-28,326.9709540171635,326.9709540171635,306.02581112772367,307.6310729980469,996700
2021-04-29,308.8423422050466,317.9259525840373,307.12176633370035,317.156982421875,788400
2021-04-30,316.5897878079307,317.71443657916336,311.4760812155537,314.04254150390625,874400
2021-05-03,314.8307561142136,317.81056641911994,312.87946599428903,316.5513610839844,579000
2021-05-04,315.50358839136544,318.9736042166572,315.25365995299694,317.40679931640625,874800
2021-05-05,319.33891972746,319.33891972746,311.9470797921251,315.92657470703125,629500
2021-05-06,316.5513836505714,317.7048388178967,313.08133781988505,316.8205261230469,636700
2021-05-07,317.3107158379526,321.7035314442064,315.7919896784697,321.530517578125,678100
2021-05-10,321.866920798726,325.4619009946751,320.55004428135743,320.6846008300781,552000
2021-05-11,316.4167691505737,317.3684040454489,314.3213008518002,316.0034484863281,706700
2021-05-12,314.3885952226544,316.013071578109,306.8814129492744,307.33319091796875,991200
2021-05-13,308.8038165337797,317.08958914715924,308.6307733678577,316.08990478515625,709100
2021-05-14,317.2049219140489,321.66502944204177,316.34941577144286,321.0882873535156,697100
2021-05-17,319.271654495235,319.838775104616,316.43605144833,316.90704345703125,867500
2021-05-18,315.5131419108793,316.0706699995438,310.9857709427533,311.2549133300781,781800
2021-05-19,308.0094638474392,312.02545462661567,307.1523163006827,311.93878173828125,539000
2021-05-20,313.0752031541344,317.7653850415116,313.0174212277735,314.9146728515625,543400
2021-05-21,315.60802662811267,319.0269467181306,315.3094769339368,316.7348327636719,926500
2021-05-24,318.88247036889726,321.72354198199804,318.85357941038365,319.6240539550781,413300
2021-05-25,321.5117103611554,322.0703081584236,319.52778588934666,320.72198486328125,413900
2021-05-26,322.8214892607341,322.8214892607341,318.6321235164308,318.9595642089844,675500
2021-05-27,319.43135713673007,322.1568643113898,318.12159478708986,321.4056701660156,1018100
2021-05-28,321.4827133291271,325.681717978541,321.4152913084945,322.9658508300781,724700
2021-06-01,325.57583678390165,326.4811260332951,318.1794572655638,318.69952392578125,568000
2021-06-02,318.7284488417486,323.1393023303445,318.62249571884246,322.6288757324219,511300
2021-06-03,322.03170727168515,322.6673377011695,318.2564557667285,321.9353942871094,481700
2021-06-04,323.2259308188111,323.5822624375801,321.1938648239507,323.2548217773437,440900
2021-06-07,323.47640501092405,324.09275538279763,321.7717499363606,322.6963195800781,380900
2021-06-08,322.95627610198653,325.8358494371698,322.0413761433138,324.5068359375,365900
2021-06-09,324.660914772538,326.63522834651445,323.72676393315925,326.2692565917969,408000
2021-06-10,326.2500023842253,328.05094078856354,323.52449448573486,327.4056701660156,592600
2021-06-11,328.6191552383199,332.14399934859694,327.781287998859,332.0091552734375,566300
2021-06-14,331.68172892715194,335.0717584993745,330.22751134146046,334.91766357421875,458700
2021-06-15,336.50674802375505,339.81007554436206,333.51158098372144,337.95135498046875,650300
2021-06-16,339.39597959014725,340.6383498669093,332.21147551444017,334.0894470214844,733000
2021-06-17,333.7041699798585,344.0475452374455,333.3863694165038,342.22735595703125,897900
2021-06-18,336.6030101562933,339.5403654347349,332.2884407837522,335.8807067871094,1054000
2021-06-21,337.57570591832894,342.7763139027205,335.34140307466055,342.5162658691406,574500
2021-06-22,342.51622704769034,347.0330328079696,341.3798102160057,346.21441650390625,679200
2021-06-23,347.7456638274243,349.10359746460523,344.10525662221806,344.3941955566406,464200
2021-06-24,346.9175001978424,349.4022109000835,344.8469030475415,348.6028747558594,480800
2021-06-25,349.2192686687864,353.09083409017506,346.1470982727253,351.5113830566406,838800
2021-06-28,352.2336154992215,354.3620237962267,350.7023359736579,352.2432556152344,378900
2021-06-29,352.4648014022506,354.1116448923891,348.8917861595162,352.8114929199219,435800
2021-06-30,352.7537099781943,353.620468160461,347.7264772523275,348.98809814453125,591700
2021-07-01,349.1133823143905,352.31078641443617,347.68802606252984,351.8196105957031,439500
2021-07-02,352.9174194404399,354.9398452556648,351.68468959727335,354.2560729980469,375500
2021-07-06,355.68146548451364,357.0201191801155,351.7617586153973,356.3748779296875,490200
2021-07-07,357.5498419690007,363.6460700545634,356.8853204547154,362.8274536132813,537700
2021-07-08,359.18702765544066,362.1147723420424,356.7697389214254,360.5738525390625,567400
2021-07-09,361.5368627838404,362.7503417000565,358.6283988216761,361.7198486328125,631800
2021-07-12,362.62515204899546,363.3570954737212,358.25280112279205,361.190185546875,445700
2021-07-13,361.4020802611113,363.98310382585726,358.8017764638563,361.1516723632813,409200
2021-07-14,361.7006622619109,362.1340266730909,359.40854807411125,361.72955322265625,380000
2021-07-15,360.8435581778937,362.66377709558935,358.60922564283817,360.9109802246094,493800
2021-07-16,361.6717342174241,365.8514593234228,361.3539042912129,364.0023498535156,570600
2021-07-19,361.2576272742276,363.9734951386578,355.7488881710753,358.0987548828125,867800
2021-07-20,358.65739077618485,365.3025769498894,357.3283476633232,363.3764343261719,564400
2021-07-21,363.1934495459368,366.9398110681128,363.1934495459368,365.0040283203125,771200
2021-07-22,364.9461634117907,367.27677900500765,364.01198327319446,367.13232421875,577100
2021-07-23,367.7776725699615,370.3201655176272,366.9590560872337,367.7583923339844,590200
2021-07-26,366.20786663499655,366.99759216511416,360.9013342973042,365.7648620605469,558200
2021-07-27,366.0344260033671,367.9412878983089,363.4148715361313,366.9011840820313,621100
2021-07-28,367.2671826368768,368.5769452709442,363.1259591284842,364.5994567871094,866500
2021-07-29,363.84832986398936,367.219079455495,360.45832942686405,363.3764343261719,792700
2021-07-30,362.4807178268724,364.0794194349028,361.4502246605748,362.11474609375,896400
2021-08-02,364.589829981456,367.3249483530832,362.2880759664298,365.2158203125,763900
2021-08-03,365.96699272141865,365.96699272141865,360.3908032082177,365.14837646484375,520300
2021-08-04,365.5143311610806,370.791970759704,362.7214311720046,368.62506103515625,726700
2021-08-05,371.0328342540199,373.2382462260065,368.78886181257457,372.5544738769531,620100
2021-08-06,372.4774764642498,374.4517609316906,366.8049722311546,370.7535705566406,527100
2021-08-09,371.6106676350082,373.2190095942668,367.4213311060769,368.2977294921875,510900
2021-08-10,369.0103659145815,369.8000913553126,364.2431517003102,366.30413818359375,366400
2021-08-11,368.0954200511112,368.3747189170436,364.74395122232016,365.967041015625,473000
2021-08-12,364.7824285352328,366.0633295519421,362.3843909106323,364.9365234375,411000
2021-08-13,366.20776452102393,367.7486840697115,365.4951013533767,366.5929870605469,409400
2021-08-16,365.6684243001843,370.33932445113714,363.84820603277007,370.2430114746094,386600
2021-08-17,368.29765105812936,369.70372658919416,366.1211010376754,367.7679443359375,483100
2021-08-18,368.3362410386442,368.7792749977224,359.822694276521,360.11163330078125,614600
2021-08-19,358.2305284233799,362.52329607084505,355.9635460228844,361.3078308105469,486800
2021-08-20,362.11804174146624,364.645473913844,359.8607161499668,363.1213073730469,595300
2021-08-23,363.4493559156834,368.9865565197064,363.4493559156834,365.71630859375,623500
2021-08-24,367.3176302475075,367.5009200248856,361.298094853987,363.0538024902344,455000
2021-08-25,363.65188958977456,364.1824466619998,360.3044813166989,363.1020202636719,304600
2021-08-26,362.5136646980451,364.5008842814672,361.4235819340536,362.1084899902344,344600
2021-08-27,362.6775215203873,365.8995175339128,362.1276816963239,364.5007629394531,337600
2021-08-30,364.9445897784403,370.0091112256697,364.93493365030895,367.6263732910156,294100
2021-08-31,367.9735947865519,369.2083719187247,366.01531473851054,367.3175964355469,546200
2021-09-01,366.8738951209232,370.16342559323726,364.4911574211256,368.61029052734375,375000
2021-09-02,370.6168367306896,372.7198117806907,368.3305718934541,372.0638427734375,401300
2021-09-03,370.6168279973928,372.9609706659473,369.3337995169852,371.7744445800781,337400
2021-09-07,374.0414033026051,374.0414033026051,366.0732434351581,368.2823181152344,437100
2021-09-08,368.5041974653647,370.5106995139288,366.5845122447305,368.4463195800781,765000
2021-09-09,369.48812935343074,371.90946202420815,368.1086574357271,368.9865112304688,497400
2021-09-10,371.2824543879739,372.1699349235809,367.57812252587325,369.0154724121094,353600
2021-09-13,371.6490414402848,373.3179029016975,361.3077704105282,365.7742004394531,345300
2021-09-14,367.35616848067104,368.7549524727936,365.15672093183343,366.719482421875,352100
2021-09-15,368.1858738301132,369.71004056127725,363.4396810997031,366.3915710449219,418700
2021-09-16,367.20189016105655,369.1794827278972,366.64239411739743,366.8931884765625,461400
2021-09-17,364.2596648828152,365.32080854849033,355.7512621808747,356.9281616210937,1260600
2021-09-20,353.06945712575083,357.4490701101821,352.4810221614589,355.8959350585937,704900
2021-09-21,357.72875512909366,358.799554712244,355.9055431591137,356.38787841796875,363200
2021-09-22,359.2047372346204,359.2047372346204,354.1691848698352,357.2947082519531,335700
2021-09-23,358.0857810649235,364.1342558477771,358.0857810649235,363.6036987304688,485300
2021-09-24,362.53291374887766,365.2339800846341,360.1212368635897,362.9766540527344,337300
2021-09-27,361.33659608221245,361.33659608221245,352.7992572183905,355.191650390625,488400
2021-09-28,351.63213490143886,353.1466455636282,340.5577043956481,342.9307861328125,702100
2021-09-29,344.83117858605965,348.7573953823822,343.0561880389886,346.7219543457031,511700
2021-09-30,348.6898429477785,350.12722222700654,342.36160587446983,342.5641784667969,661700
2021-10-01,344.86974876791385,349.09501081976777,341.1557609702233,346.55792236328125,415800
2021-10-04,344.99515961190093,346.7026160164136,334.6249504147079,337.374267578125,637000
2021-10-05,339.3229473841856,346.6544512112864,338.483688514608,342.82470703125,562300
2021-10-06,338.5801679084349,345.930954692527,337.4418339907263,345.3039245605469,454700
2021-10-07,349.54842807297456,354.11130156495153,349.39407723087663,350.1658020019531,842200
2021-10-08,351.4873800273673,351.9214935908453,347.14636215023404,349.4712219238281,388400
2021-10-11,347.9856492856466,353.407093552203,347.3200241913416,347.32965087890625,360800
2021-10-12,349.4808695690249,352.2687817800395,346.89555938373576,348.1785583496094,366100
2021-10-13,350.5806742747551,350.5806742747551,345.7283813396063,348.6995544433594,342200
2021-10-14,352.78972348908474,357.48766522141176,352.78972348908474,357.4008483886719,329000
2021-10-15,359.9572123955312,359.9572123955312,355.7898282155763,358.0664367675781,704900
2021-10-18,357.99892231761254,361.1244753430508,355.8863206103489,360.7868347167969,577700
2021-10-19,361.4332385436898,366.1697464871865,361.4332385436898,365.5716552734375,399800
2021-10-20,366.8642232786716,366.8642232786716,357.8542032631273,358.7995910644531,525600
2021-10-21,357.7674676539261,363.15034739610695,354.53581447070945,362.9091796875,384900
2021-10-22,364.06676240809054,368.9865894891628,363.4783273374725,368.17626953125,410100
2021-10-25,368.2051290966102,372.6522464972451,366.16965879211335,371.4946594238281,545500
2021-10-26,374.2922042887385,381.2281884707884,373.8774029834648,376.5495300292969,595600
2021-10-27,376.67499256341847,381.421185652542,375.2087036074643,378.7683410644531,746700
2021-10-28,382.4437113693096,392.6981361967148,381.3536287663544,392.3219299316406,714100
2021-10-29,393.0164173249679,393.3251189546572,386.15759466745936,389.87158203125,774400
2021-11-01,392.44733136750654,393.5277578140224,377.47562363889296,380.45648193359375,551800
2021-11-02,380.3696415205002,382.1832271290994,376.2215693267652,376.8968505859375,620100
2021-11-03,378.1508685529591,381.0352241756473,368.9382762606599,372.8934020996094,626800
2021-11-04,373.8774345860168,378.0641019396798,373.33722134292566,375.2955017089844,588900
2021-11-05,377.1862070569389,379.29883803985314,373.1442348614572,373.4336242675781,533100
2021-11-08,374.10897367829904,376.2505439922937,371.35965606123057,373.5880432128906,770000
2021-11-09,373.5879849989724,379.4917939950096,373.3854124093188,378.4402770996094,591600
2021-11-10,378.0641679041567,380.0996093289083,373.5591419437072,373.9932556152344,623400
2021-11-11,375.6910192603903,377.1187130679709,368.7164394386455,371.8323364257813,399500
2021-11-12,372.8452345363482,376.6556956689537,370.7808250576732,374.3115234375,579200
2021-11-15,374.43688016725287,380.98700165597705,373.70375054441325,376.9739685058594,764400
2021-11-16,377.2248624677345,389.2832469752241,377.2248624677345,387.4503784179688,635300
2021-11-17,386.639984334258,388.1931193876053,373.1828464446745,383.2443542480469,961300
2021-11-18,384.2090503000546,384.2090503000546,378.1605755292451,381.0835266113281,508300
2021-11-19,383.1672051047182,384.0546856424704,372.84521707361625,373.7327270507813,672600
2021-11-22,373.7133645005812,378.2739093638184,371.2978222951928,371.5780334472656,594300
2021-11-23,370.6987503260772,374.0901808148687,365.6261119988204,373.549072265625,374000
2021-11-24,371.7519640767894,379.9454942640805,371.36548320184,379.2498168945313,407200
2021-11-26,373.8100420478413,378.2449745912951,369.5876784263367,371.1142883300781,544700
2021-11-29,376.72798478432094,386.20657075210966,374.5346829120716,383.8489990234375,1197300
2021-11-30,381.085651162718,385.41431394532736,376.02268350973776,377.4430236816406,1333000
2021-12-01,381.2885601389607,382.5832874223921,367.16247186050015,367.42333984375,877200
2021-12-02,367.8967515448023,377.66519012451255,367.510241200497,376.0032958984375,872200
2021-12-03,379.7039665206948,381.7329986273808,366.7663067628329,371.7809753417969,846200
2021-12-06,373.9742594230973,375.4042711270277,367.1721133123498,372.3896789550781,662200
2021-12-07,380.196667518637,387.0857985336911,380.196667518637,384.9407958984375,641800
2021-12-08,385.1630248472215,386.7379630191847,382.3899872256364,384.6122741699219,570800
2021-12-09,384.84419835589097,386.86361772417183,380.013113618877,380.1097412109375,553500
2021-12-10,382.17747389855793,384.5543594216491,380.1001132814147,384.3128051757813,346400
2021-12-13,384.5929657478924,386.6606544873969,383.0663266024036,385.3272705078125,718700
2021-12-14,383.1147154854253,385.5495717317278,374.66995878003854,378.6990966796875,595100
2021-12-15,380.02282572958086,384.6606557768064,376.20625658590245,384.2935180664063,457300
2021-12-16,386.2742614944604,387.1921795113753,378.670137823594,382.544677734375,770300
2021-12-17,380.86341075539127,385.3273285865852,377.06618501447736,380.3416748046875,1016300
2021-12-20,375.4042316931429,376.22552191327344,369.6745728472576,373.8679504394531,488300
2021-12-21,377.2207059129958,379.2594092154639,374.0901729043695,378.0613098144531,428700
2021-12-22,378.186948767232,381.9262033376815,377.57822742104736,381.6266784667969,394300
2021-12-23,383.47221879782455,386.3225413385168,382.68958536405785,383.8393859863281,304500
2021-12-27,385.4915619549147,386.158253982076,382.554254290798,385.97467041015625,501300
2021-12-28,387.9360792301765,390.09075349836166,384.7475753051161,385.9263610839844,320700
2021-12-29,385.90700120116446,387.9263908646652,383.9649253975996,384.6122741699219,355300
2021-12-30,385.3949060401175,385.8683428557447,377.259376764305,377.8487548828125,463300
2021-12-31,377.5009500433832,378.63140729016845,375.413918026319,377.3849792480469,496900
2022-01-03,378.50576463905753,379.26908417707085,367.7034677536314,370.631103515625,639300
2022-01-04,372.4186949279172,374.9018797753079,369.1818619755266,373.22064208984375,528600
2022-01-05,373.6070728657726,375.1143687545263,364.2637431896953,364.3120422363281,559500
2022-01-06,362.6405359916642,364.0415328124576,355.82868911700706,361.9641723632813,853600
2022-01-07,361.6936158996996,362.4086069405179,358.1089596046961,359.81915283203125,504500
2022-01-10,355.9446645080348,357.5099311970417,345.4998324987648,349.567626953125,952600
2022-01-11,349.4903277556898,355.4615709682323,345.0650670604608,355.4325561523437,865200
2022-01-12,357.1620716819822,360.7563997344206,355.5678196920957,360.3022766113281,608000
2022-01-13,361.2202191786574,363.7130459805746,349.95412579979336,350.3406066894531,569700
2022-01-14,347.32597378261045,347.83806753590767,336.5333185463513,341.60595703125,897000
2022-01-18,336.01164622852343,337.3836579085885,330.93900678418754,332.78448486328125,1144900
2022-01-19,335.57678970335,342.4755925336754,334.4946314915185,334.9197692871094,583200
2022-01-20,337.31592069488966,342.7074267563918,332.9003324883996,333.60565185546875,771300
2022-01-21,333.7893333417447,337.3933335480775,329.4413566231927,330.32061767578125,782600
2022-01-24,324.2624610883739,332.919757952839,317.5569121292491,332.4559631347656,963500
2022-01-25,325.6731200889226,328.15630501146507,313.305553507808,314.0495300292969,1659800
2022-01-26,318.92880827389547,324.3879564391868,311.7498249790331,313.57598876953125,1066900
2022-01-27,317.8757180950986,322.6778177147223,313.9142520254963,314.9094543457031,1105500
2022-01-28,315.595405164587,325.392828402814,311.18945881691377,325.1416320800781,769400
2022-01-31,325.37352863901214,331.49934001248766,323.21885441918926,331.4123840332031,728900
2022-02-01,332.35932681021416,332.6491801090628,324.6778900381021,332.2820129394531,925100
2022-02-02,327.5475273154537,335.9246407669174,326.5523250933398,335.3255615234375,937200
2022-02-03,325.9340269550016,333.0357290948126,322.30107042470325,328.8616638183594,931100
2022-02-04,327.0065026452066,339.10352956573456,326.60067850776227,335.161376953125,1080400
2022-02-07,334.5815598121601,336.5622925018484,323.97248849556416,325.1416320800781,838700
2022-02-08,323.68266220556524,327.45090222645933,318.6583225199733,326.7842102050781,1075700
2022-02-09,337.2097110369682,337.2097110369682,330.39789342527433,331.66363525390625,1059800
2022-02-10,332.6008425255057,342.82340399759033,324.9677056919087,338.3111877441406,2323000
2022-02-11,337.72181033250195,338.16626187454125,319.4023451636741,321.0642395019531,1816100
2022-02-14,319.7308936767156,320.9773219513338,310.51317458694774,312.542236328125,1508000
2022-02-15,318.31050619041906,319.2284240639808,316.5713275197342,318.6776733398437,674100
2022-02-16,316.66788295359527,321.38302563099126,315.6147101854501,319.4505920410156,797300
2022-02-17,318.4940966995362,319.26705846186974,310.687047261602,312.2233581542969,1299200
2022-02-18,312.6195132032622,314.96744303309345,310.3102697980952,312.64849853515625,1335800
2022-02-22,310.0879774631172,315.10264544932244,309.0154908755909,312.1363525390625,773800
2022-02-23,314.0977370491527,318.2235015604145,307.34389121027704,308.11688232421875,814300
2022-02-24,301.0382519805144,313.03599743289953,300.4378844966522,311.80621337890625,1086700
2022-02-25,312.2711658848482,315.718463547637,308.9497279503654,313.4525451660156,1468300
2022-02-28,310.7798678074024,316.45434110165746,308.5042568500849,311.8353576660156,1560900
2022-03-01,311.11879239485734,317.1612405714025,310.0923516354178,312.1452331542969,1299700
2022-03-02,314.9437259873213,318.99142036303857,312.1452313447615,315.66998291015625,978600
2022-03-03,317.59701368267906,318.24578666992346,312.9102390877077,314.614501953125,875600
2022-03-04,311.55456931262586,317.63576025672444,310.1988954495734,315.5247802734375,1160800
2022-03-07,315.5247673862788,317.8100714204906,304.5631214314303,304.7277526855469,1156000
2022-03-08,305.93818798913344,311.83539135077564,301.87113692177235,304.0596008300781,1021500
2022-03-09,311.3801689254783,315.81519351169806,309.79210281159845,313.07476806640625,1049800
2022-03-10,296.5646379603559,306.03502816720834,292.47823067796924,304.0596008300781,1967200
2022-03-11,304.0595404993128,305.5507962016502,294.7247047527824,294.83123779296875,1271100
2022-03-14,296.399977633418,298.61749042251904,290.2025910135758,291.77130126953125,871900
2022-03-15,296.60334217785464,298.20113119316727,293.0107992170915,297.0003662109375,936200
2022-03-16,300.7478589801472,305.115093958682,298.90801378358594,304.8923645019531,1814600
2022-03-17,304.9310261145321,311.6416320800781,304.39844959719,311.6416320800781,630800
2022-03-18,313.5105603234741,321.33475429823625,311.5448263367039,320.7440795898437,1493900
2022-03-21,318.09085880743265,321.3638616017645,312.6972128558539,316.46405029296875,831600
2022-03-22,316.3187975495805,321.8286693127044,316.3187975495805,320.5020446777344,637400
2022-03-23,317.67445483248,319.05917758768913,315.27295466810943,315.7958679199219,690100
2022-03-24,316.97722435002083,319.0978967486365,315.0889742419644,319.06884765625,948600
2022-03-25,320.5020582589143,321.1798803773701,317.58733745028485,320.04693603515625,507600
2022-03-28,320.71503698286364,325.34371279439097,320.4826146957196,325.13067626953125,644200
2022-03-29,329.65282428513166,331.93812791101067,326.45730591288685,328.86846923828125,514900
2022-03-30,329.54636540327846,330.233880384628,326.4863991976563,327.60968017578125,689200
2022-03-31,330.2822551043279,334.28151445693777,326.7284545898437,326.7284545898437,1032300
2022-04-01,326.68002126385807,330.35004772166405,325.3340405158675,329.5559997558594,657300
2022-04-04,329.7303417966174,333.54561393084504,329.47856326902286,331.5411376953125,765100
2022-04-05,330.82457285298227,333.96199335227,329.94337755997253,331.6185913085937,664000
2022-04-06,329.1686422969744,332.8677175523811,327.51278498006985,330.311279296875,855300
2022-04-07,329.7013335610371,334.02013373421124,327.4547714017771,332.509521484375,616500
2022-04-08,331.32808822775746,335.2595565902217,330.3597456842644,331.84130859375,655300
2022-04-11,328.8781898308525,329.5366556822025,321.9351606423984,323.7846984863281,1167300
2022-04-12,324.1430028931601,326.7284907209661,320.13407976698323,321.6253356933594,619900
2022-04-13,320.211496627772,323.2133643426271,316.018586529208,323.09716796875,806400
2022-04-14,323.4264169045083,324.7627343732472,317.48077936712707,318.0036926269531,968700
2022-04-18,317.1418425528526,320.12432427078664,316.02822510367133,317.83905029296875,643900
2022-04-19,316.8901344799125,323.562029570858,316.3091229754607,322.98101806640625,946800
2022-04-20,325.0436238931542,328.5393270359245,323.3780731811054,324.4335632324219,537500
2022-04-21,326.0603034329798,327.85174305426267,318.99141466425976,319.4755859375,776200
2022-04-22,315.6796351066283,319.45616470834693,311.88371974319193,312.2129821777344,1059500
2022-04-25,309.8696231649702,315.42790007402147,307.3131845891536,315.2052001953125,1376900
2022-04-26,312.8908731524707,315.2148896082126,308.15569294843715,308.9013061523437,973300
2022-04-27,307.10984483735746,314.3530580096798,307.10984483735746,309.3757629394531,976500
2022-04-28,313.26856669174015,317.8972437687291,307.78774328233914,316.2607421875,771800
2022-04-29,313.5880152962679,315.6408965609495,305.5894972070214,306.4610290527344,1283500
2022-05-02,278.91175044764634,296.0804773879328,277.9240515189019,291.5970458984375,2997500
2022-05-03,289.93142458507754,300.5734989508502,289.5828059265942,299.6245422363281,1623800
2022-05-04,301.33848120790094,308.5235654432342,293.0494724248001,307.361572265625,1338000
2022-05-05,303.74968982989014,305.02790911281096,291.6163586272394,294.3858337402344,1247700
2022-05-06,290.2509814140569,292.9817144497433,286.02902215445863,290.9288330078125,1061700
2022-05-09,286.59067379018865,288.36275733515487,275.4547336504978,276.58770751953125,1261700
2022-05-10,277.594760441965,280.1318130908222,272.5981095424317,276.016357421875,1180300
2022-05-11,274.35081187263955,278.9504388764034,271.6103859721009,273.24688720703125,950000
