Date,Open,High,Low,Close,Volume
2021-03-02,131.16900041095238,131.4043744717484,124.29427164020105,124.35311889648438,1698600
2021-03-03,124.20600632111992,126.18702260848318,119.11615659133359,119.14557647705078,1972800
2021-03-04,118.66502178698533,119.10633499084679,109.16201062313894,111.77068328857422,3351400
2021-03-05,115.20315004716805,115.55620362595778,104.3958018516442,111.70204162597656,3451600
2021-03-08,110.64288469849694,111.46667890475481,102.04212481541109,102.18922424316406,3907800
2021-03-09,106.8966082379154,112.61410752012259,106.52394385690528,111.1528549194336,3146600
2021-03-10,114.94815403775767,114.98738304070626,106.06299062950282,106.8083267211914,2867700
2021-03-11,108.85800092710612,112.6140941061671,108.85800092710612,111.66281127929688,2136000
2021-03-12,108.88742673337426,111.36860353014085,107.92634221428366,110.65269470214844,1705100
2021-03-15,111.32936926643985,116.08578343495417,111.05477370251901,115.47774505615234,2493000
2021-03-16,117.39010662661309,117.67451129882282,113.85957851043067,115.08545684814453,2368500
2021-03-17,113.39864351138866,116.5761254505175,111.19206257252175,115.20314025878906,2543000
2021-03-18,113.14367679724887,113.8105549537818,109.98581280549496,110.20156860351562,2485500
2021-03-19,110.75077851808646,113.82037589379483,109.1718462544791,112.69257354736328,3196300
2021-03-22,115.20315178037076,116.41922107995974,112.89850184349736,114.75202941894531,2148700
2021-03-23,114.20282219640934,115.91905185790556,109.73082044417569,110.93708801269531,2821000
2021-03-24,114.53628195222076,115.66409167891834,109.72102756895765,109.83871459960938,2098300
2021-03-25,107.88709835790756,109.97599226499982,105.76877708691208,109.58370971679688,1481300
2021-03-26,110.28001942224581,116.85073222796514,109.9563932065416,116.72323608398438,2239400
2021-03-29,115.86021671155754,115.93867472350273,110.18194716441978,111.69223022460938,2448500
2021-03-30,111.41764007204522,114.40878645364667,111.01554835293858,113.7222900390625,1050500
2021-03-31,115.55621991965823,120.49896323748496,115.35027321668659,119.33192443847656,2316700
2021-04-01,121.70521626085949,126.43220346834272,121.70521626085949,126.32432556152344,2179600
2021-04-05,128.0405889861682,131.18865238980493,125.52999154947331,130.1196746826172,2013000
2021-04-06,129.66852341610078,132.21835664256525,127.71691948699637,129.825439453125,1991800
2021-04-07,129.0408467306195,130.8159159986773,127.94246463421553,129.2369842529297,1319700
2021-04-08,131.1101359462997,131.7181667834307,129.7077234152058,131.335693359375,1497700
2021-04-09,130.178477239935,131.48281358111393,128.83490441209807,130.49229431152344,1155600
2021-04-12,129.6390941441586,129.86465157834056,126.75582577101169,127.91304779052734,1612100
2021-04-13,129.2075597334278,129.4429337303488,124.76497842133399,126.51062774658203,1560700
2021-04-14,126.52045456009495,128.87415010464824,125.0690187011056,125.61820983886719,925900
2021-04-15,127.84438605286164,129.08988249147077,125.55934729711943,128.6583709716797,1612500
2021-04-16,129.01143059239692,129.86463706957653,126.8538878557391,126.98136901855469,1501400
2021-04-19,126.10855415945845,126.66756187051433,122.37207933910925,123.88236236572266,1524800
2021-04-20,123.13704819478764,124.51984281307335,120.32243578689075,121.87194061279297,1276100
2021-04-21,121.88176602518018,127.56004469984589,121.19527692715964,127.43254852294922,1515300
2021-04-22,127.27559274415236,127.65806619117232,122.98011769491495,123.88236236572266,1409200
2021-04-23,126.78521028087829,129.30562273524978,125.68682833636272,128.99179077148438,1257500
2021-04-26,128.92322294921604,131.10036984176816,128.47209298495918,130.85519409179688,1212700
2021-04-27,131.66918541985376,132.93430072779358,128.540755276699,128.57017517089844,1776500
2021-04-28,136.03329434295588,136.59228716724212,128.60936683469754,129.8450469970703,2672700
2021-04-29,131.19844032066436,131.32593649359535,126.05955144155017,128.28575134277344,1216100
2021-04-30,125.53974969695699,126.09875742977923,122.0288396486875,122.66629791259766,1689000
2021-05-03,123.88236988792735,124.95133976586237,121.37177326639414,122.57803344726562,1061500
2021-05-04,119.97916467365222,120.77353894817604,117.34107949968966,120.61662292480469,1362200
2021-05-05,122.64667629894271,123.59795910757555,119.97916377886605,122.11709594726562,1160900
2021-05-06,121.45023036696078,123.70584978508921,119.28287809098326,123.50971221923828,1356800
2021-05-07,124.99057852331812,126.2066554764279,124.17660082288214,125.69668579101562,1269800
2021-05-10,124.10793960790079,124.10793960790079,119.3613342693916,119.48882293701172,2448900
2021-05-11,114.08515117418936,119.82226068836387,113.42808213621612,119.16519165039062,1888200
2021-05-12,116.15442914148663,117.75297183458241,111.96682445999588,112.3885269165039,1920800
2021-05-13,114.15381329467704,116.46827262043143,113.66346186942685,114.97760009765625,1493200
2021-05-14,116.18385168932232,121.03832712927586,115.69350033247174,119.98897552490234,1139500
2021-05-17,118.39043251827461,118.5571501834936,115.2325685903952,117.54702758789062,1127300
2021-05-18,119.20441768686176,120.03801349598059,116.37998908652025,116.47805786132812,1100700
2021-05-19,113.76152037916489,120.60682894930662,112.79062673990154,120.0478286743164,1564000
2021-05-20,120.84219155879116,124.79442236259725,120.76373354468961,124.17658233642578,1178500
2021-05-21,124.05889491932288,124.48059739106263,121.3031226517724,122.47015380859375,1882800
2021-05-24,123.91180640893084,125.83398314062745,123.86277575462118,125.2259521484375,1266700
2021-05-25,126.21721634470053,127.964234076869,125.41240268270236,126.14850616455078,1065400
2021-05-26,126.72755653011694,128.08199157822654,124.80388136503869,126.66867065429688,926600
2021-05-27,125.85403102215254,128.70030610873843,124.99033917686545,128.17030334472656,1601700
2021-05-28,128.57274331916403,130.48660940389303,128.19977942406572,129.89773559570312,1211800
2021-06-01,130.9970027818352,132.84217400091995,127.826854018548,128.35684204101562,1090900
2021-06-02,127.82682792808302,129.60328859081508,126.95331906722336,128.58255004882812,803700
2021-06-03,126.61962366559666,127.23795545821588,124.57816878415431,125.94242095947266,1141000
2021-06-04,125.20630238026892,129.53458722849945,124.78426939161766,129.24014282226562,1039000
2021-06-07,128.91626179748528,129.24995844665904,127.72867492993171,128.37644958496094,711300
2021-06-08,129.3873721196854,130.0449561385033,122.88021216358416,124.43093872070312,1930200
2021-06-09,124.45058653592162,126.06019916248435,122.36004749325149,122.39930725097656,1245800
2021-06-10,122.36987390885137,125.83447479168497,121.88895494303232,125.50077056884766,1857800
2021-06-11,126.28591373645152,126.29572305832984,124.11686300426064,125.60870361328125,1497600
2021-06-14,125.62832267163904,129.1027243810588,125.3142521644812,129.04383850097656,1035200
2021-06-15,128.98498759396767,130.09405522310675,127.44408506844985,127.89555358886719,1098000
2021-06-16,128.82792529531702,129.7603350679739,124.80390170579592,125.90314483642578,1051900
2021-06-17,125.54982540494068,127.61092142917204,124.48002512450716,127.18888092041016,1379800
2021-06-18,125.26518103242198,126.92387743625511,121.2411501451246,122.5465087890625,2771000
2021-06-21,122.98816702607273,124.02853170286436,121.8594810139798,123.88130950927734,1589700
2021-06-22,123.71448073450415,124.36224800540712,122.26189967654749,123.62614440917969,1313700
2021-06-23,123.32189385380484,125.47131131872757,123.32189385380484,124.84317016601562,913400
2021-06-24,126.30556378840858,128.5629511274103,125.94242414283585,128.1899871826172,1339800
2021-06-25,129.01439420195229,130.2412332776195,125.97184227993533,127.14960479736328,2613200
2021-06-28,128.87703794703282,130.9872109471275,128.07223899419228,130.2903594970703,1388900
2021-06-29,129.819201194254,132.6850953315243,129.50512321841288,131.82139587402344,1314400
2021-06-30,132.20419981226266,132.44956767196473,130.00571337401414,131.47792053222656,838700
2021-07-01,130.97736145360233,131.38957766373184,126.84537505316645,126.98278045654297,1262800
2021-07-02,128.46477905314302,128.57274149619,125.58906781786726,126.14850616455078,928200
2021-07-06,126.28592788986124,126.6000059379347,122.26189649933029,124.12669372558594,1599800
2021-07-07,125.56945333194554,125.56945333194554,120.57376001138189,121.15283203125,2780700
2021-07-08,118.14952649885551,121.38838517060958,116.94232084907942,120.54431915283203,1458300
2021-07-09,121.39819671994923,123.62613344554791,120.09283799460879,123.3709487915039,1251600
2021-07-12,123.74390860180547,124.91185440697384,122.82132314411557,124.72537994384766,1074600
2021-07-13,123.92057911571426,125.67741379270463,123.22373533121514,124.44075775146484,1038200
2021-07-14,125.765735861108,128.45497270169358,123.58686830636974,123.93038177490234,1114500
2021-07-15,123.47889985952953,123.47889985952953,119.906344984359,120.84855651855469,1528600
2021-07-16,121.33931068552427,122.4876379541694,117.42324176064912,117.66860961914062,1145600
2021-07-19,116.01972118646854,117.92377789991274,114.23344372442345,117.83544158935547,1422300
2021-07-20,119.14081796695169,122.33060015938501,117.59009128857929,121.48653411865234,1324600
2021-07-21,122.04596330954139,126.13870461159034,121.86929816349588,126.07981872558594,1210000
2021-07-22,125.36334324879894,126.77665695075083,123.7046542126664,124.37205505371094,1013200
2021-07-23,125.85405972858766,127.0710895234887,124.48000590858926,126.41350555419922,850000
2021-07-26,125.62832413461334,127.5029378780647,124.6370360428398,125.06888580322266,1153000
2021-07-27,124.15613652426511,124.55854340686037,118.5323019071272,121.1724624633789,2501200
2021-07-28,116.97175528146958,121.72207300045993,115.51917439508179,119.81802368164062,2342800
2021-07-29,122.01651028566391,124.94129802010065,121.58466052255778,123.32186889648438,2027600
2021-07-30,121.64355835843993,126.48220479986301,121.64355835843993,124.64685821533203,1148100
2021-08-02,125.25538511835194,127.86609519765344,124.43094523307649,124.66649627685547,1004400
2021-08-03,125.17686561586427,125.87370942444544,122.52688829305634,124.39168548583984,915300
2021-08-04,124.32297643631132,126.62944014244397,124.05798246158135,125.53018951416016,1052800
2021-08-05,125.92278163777867,126.19759242737796,123.69483740146708,124.23464965820312,912300
2021-08-06,123.77336670142758,125.36335316593924,123.3218907273637,124.519287109375,673700
2021-08-09,124.94132342929275,125.26520332945779,123.27281740671685,123.60652160644531,650900
2021-08-10,123.78317226427518,124.37205359049642,117.96304672259006,120.21061706542969,1341600
2021-08-11,120.65227265357548,120.77005191058231,116.62824163957674,119.13098907470703,1354300
2021-08-12,117.87472212894646,117.89435575165822,115.90196237626579,116.45159149169922,1292600
2021-08-13,115.94121343172401,116.95213526057962,115.56825699655633,116.54972839355469,977700
2021-08-16,116.12768777564567,117.37415307333436,115.12659031111107,116.27490997314453,946600
2021-08-17,114.94993244663787,115.25418618283422,112.49625395980927,113.93901062011719,1087300
2021-08-18,113.90956429692251,115.43084790883621,111.72088734490266,111.89755249023438,1499400
2021-08-19,111.4460743580087,112.94772431963362,109.92479077616147,112.09384155273438,1433100
2021-08-20,112.26070075250433,113.29124876101181,110.08184044291534,111.45589447021484,1478300
2021-08-23,112.03496880762994,115.02845227184537,112.03496880762994,114.4886474609375,878300
2021-08-24,115.6664124486388,116.59881484768637,114.34142744792187,114.63587188720703,976500
2021-08-25,114.91068259038855,116.54973816364618,114.74383423604012,115.87252044677734,959100
2021-08-26,115.66639930047143,116.59880159352987,114.5573393495629,114.98918914794922,613300
2021-08-27,115.38177527891409,120.50505718016313,115.38177527891409,120.3283920288086,1406400
2021-08-30,121.1724613623735,121.81041928691678,119.85729324571348,120.92709350585938,970800
2021-08-31,121.05479179994154,121.05479179994154,117.69543466366908,119.28671264648438,1812900
2021-09-01,120.19037755040557,120.35736140139034,117.47931431782332,117.5480728149414,1251400
2021-09-02,118.30444605355315,119.46352343330295,118.22586275801727,118.72682189941406,821100
2021-09-03,118.44196536365844,120.25916101689518,118.22586504381442,119.71891021728516,761900
2021-09-07,119.99393321525064,120.45559315235305,117.94098798807387,118.0293960571289,1289400
2021-09-08,117.87224452892872,118.2553287241185,116.3988414723171,116.72299194335938,1271000
2021-09-09,116.67386925552341,118.5107143321729,116.02557584230983,117.05695343017578,764400
2021-09-10,118.0490419930777,121.9781164378543,118.0490419930777,118.82503509521484,1318800
2021-09-13,119.77783316639456,120.84850232251975,117.99010464872215,120.15109252929688,990300
2021-09-14,120.64222681980154,121.04496053519034,118.79556458538522,120.15109252929688,1197000
2021-09-15,120.24931666736185,120.33772473569441,118.51070459404251,120.06269073486328,966000
2021-09-16,119.37511266689839,121.63433365098163,118.17674366633851,120.9565658569336,854400
2021-09-17,120.11179033431932,120.74044157140587,117.30250183991403,119.19828033447266,2418000
2021-09-20,116.24164716454985,116.24164716454985,112.6367236775572,114.41463470458984,1809900
2021-09-21,115.59338442161233,115.60320920726264,113.5207968022233,113.92353057861328,1823400
2021-09-22,114.89596755852874,116.42830428600624,114.10033233374084,116.21220397949219,2282600
2021-09-23,117.01768248235346,118.7563025001702,116.5265480696101,117.61686706542969,2490700
2021-09-24,116.76226868108851,117.97045483652828,116.3300681082212,117.214111328125,1137200
2021-09-27,116.25149920190115,117.02749237456698,115.03348811166964,115.45586395263672,2108100
2021-09-28,113.22609287484714,113.50113436490822,108.35404174833712,109.49347686767578,2404900
2021-09-29,110.29894911627137,110.65256643463674,107.15568489681422,107.23426818847656,1556000
2021-09-30,108.04955297771423,109.55242283370947,107.16550968180081,107.23426818847656,1494400
2021-10-01,107.75487879726785,108.03973763385004,106.06538284358082,107.52896118164062,1354300
2021-10-04,106.50737019980717,106.7627620996347,103.3739313912773,105.36793518066406,2350000
2021-10-05,106.29127968910345,108.29510844534506,105.36794484709911,107.53876495361328,2581800
2021-10-06,105.96714003647116,107.47001737698169,105.11257110097618,107.0672836303711,1642600
2021-10-07,110.35787845108305,111.04547098462305,109.2184507437336,109.45419311523438,1492100
2021-10-08,109.87656075364347,110.0435446087857,107.25390552012394,107.61734008789062,967300
2021-10-11,106.98870334931854,108.46210637651153,106.00643466452323,106.10466003417969,897300
2021-10-12,107.83346961831144,107.83346961831144,104.95542168241184,105.4465560913086,978100
2021-10-13,106.72347764210662,107.33247933652092,106.18322695114475,106.54666900634766,1181200
2021-10-14,109.40507724561022,110.78025482560474,108.44245818549447,110.72132110595703,1732400
2021-10-15,111.9786229612365,112.79390771647165,111.22227941934744,111.90003967285156,1428500
2021-10-18,110.87847050592954,113.80563406332702,110.56414487173575,113.72705078125,1118000
2021-10-19,114.25748169154397,115.06294163277727,113.64847246998141,114.650390625,1107200
2021-10-20,114.4244999869282,114.98439295000678,113.01003789258681,114.8763427734375,884800
2021-10-21,114.19856121509251,115.73089798971009,113.94316925461777,115.45586395263672,749800
2021-10-22,115.45583935639516,118.66785402524951,113.8547444136,114.06101989746094,1307200
2021-10-25,114.07085948616019,116.57564762605472,113.61901679116609,115.20046997070312,1159600
2021-10-26,116.48722947290719,116.75244619114714,113.08858102215049,113.10823059082031,1292500
2021-10-27,117.3025200625383,122.61659704163189,115.74071651049907,120.88780212402344,3406600
2021-10-28,127.69491486161121,135.89686346532167,126.11346185494979,134.5806121826172,5711700
2021-10-29,132.81253073883965,136.27993735154377,132.57678090261786,135.78880310058594,2347000
2021-11-01,135.72986957570924,137.34080448766113,134.18771564915878,137.134521484375,2050400
2021-11-02,136.87916564941406,137.3211836194342,134.94409488079233,136.87916564941406,1571400
2021-11-03,137.72387430290942,139.17762750017158,136.14242140318757,137.83192443847656,1260000
2021-11-04,137.93995876859853,142.1637163317976,136.75142227262947,142.0261993408203,1734100
2021-11-05,142.68431815700708,144.1577209198403,139.68841119649525,141.6627655029297,1676500
2021-11-08,142.20303953136872,142.62540786505502,139.85541800994852,141.33863830566406,1087300
2021-11-09,142.18338875338463,143.1361905541065,140.6510520395479,142.8415069580078,1075500
2021-11-10,140.63137840895413,142.85129980839395,139.00080911264894,139.491943359375,1281700
2021-11-11,141.28951913123805,141.77083616588385,139.31516453893005,140.6707000732422,717300
2021-11-12,141.45648615788915,143.76482320762867,140.2679496253897,143.59783935546875,1009800
2021-11-15,145.47400411011066,147.29119225770134,144.12828576539695,145.54275512695312,1361900
2021-11-16,145.6507822727398,148.8333378333837,144.9533799818684,148.5583038330078,1247000
2021-11-17,149.6682717194725,151.0041577036664,148.22433558257796,148.9217529296875,1847900
2021-11-18,149.7272032118499,150.0022522231809,147.13401457387752,148.17523193359375,997800
2021-11-19,147.57606345158578,150.7291377682345,146.8000627401242,148.58779907226562,822700
2021-11-22,149.3833994929965,151.76048753147163,146.64286190727276,146.7312774658203,1078300
2021-11-23,145.2077473786074,147.94028222008595,143.1239477148736,146.5543670654297,879200
2021-11-24,145.13893129813553,148.33344243873077,144.05770614354986,148.2548065185547,983100
2021-11-26,145.81715615287536,148.81507005900193,142.93717363217172,143.85130310058594,911000
2021-11-29,146.96719759096322,152.22584619395548,144.00857876181155,151.81301879882812,1813000
2021-11-30,151.23306658952913,152.2258169203588,148.18598854701557,150.2599639892578,2158800
2021-12-01,153.1006078967528,155.5186133962755,149.53259532807937,149.74884033203125,1603800
2021-12-02,146.96717644894002,149.748860281008,144.69661860323646,148.36293029785156,1683700
2021-12-03,150.436933789856,152.35363784698643,146.5248897401396,147.98944091796875,1565300
2021-12-06,148.72663263186058,151.3018957180973,142.43590791804925,150.0044403076172,1926400
2021-12-07,151.6459107211261,157.15030553789254,151.6459107211261,156.39344787597656,1700200
2021-12-08,156.3934418919766,157.90714215962134,154.4275888181026,157.67124938964844,933100
2021-12-09,156.38359207672684,158.78191983034478,153.81815364108238,153.89678955078125,1059500
2021-12-10,156.77680834946906,157.2092984963634,152.13739313450083,157.03236389160156,1116100
2021-12-13,157.7892023632464,157.80886509432142,152.4912287078657,152.7074737548828,1520100
2021-12-14,151.2625852099631,153.6412659604334,149.4245171296612,153.277587890625,1076300
2021-12-15,155.3023978890188,159.4896596732319,151.6655725836766,159.19479370117188,1482900
2021-12-16,159.84352532278095,160.2465288445778,153.48398876508628,155.5972900390625,2106900
2021-12-17,154.63401682453016,158.00544779606383,151.78352074246692,153.59210205078125,3282900
2021-12-20,152.4421041544487,155.42037096989887,152.25534567455716,153.05152893066406,2367200
2021-12-21,154.89942010042753,157.8088898264647,153.35623293024764,157.62213134765625,1338800
2021-12-22,156.5408939493217,158.24136786419635,156.1084188189136,158.15289306640625,1013900
2021-12-23,158.3691203536552,161.30807612671478,158.3691203536552,159.9614715576172,2040000
2021-12-27,161.19995567926418,166.02612868363647,160.70849239975422,165.68209838867188,1019200
2021-12-28,165.62312909272916,166.0261325909964,161.64227343535686,161.79954528808594,1107100
2021-12-29,161.96663918122297,164.58122745985654,161.96663918122297,163.92266845703125,569700
2021-12-30,163.92267277269198,163.92267277269198,160.55122674605687,160.92474365234375,932300
2021-12-31,161.7307264814024,163.0183728488532,160.51190716926976,160.73797607421875,1062700
2022-01-03,162.04525248018075,164.28632354943846,160.0302502911878,163.27391052246094,1724800
2022-01-04,163.31325323501954,164.43378899095472,157.69091172326898,163.53933715820312,1357400
2022-01-05,161.4063883599536,163.90301539857003,157.50416844265678,157.5139923095703,1904500
2022-01-06,157.06185598951845,161.89786871197705,156.00030831688008,160.68885803222656,1540900
2022-01-07,159.79438211475042,161.1409867366879,154.18186471543828,155.5677947998047,1473500
2022-01-10,153.1399434279226,154.08354441792457,147.91076753120362,153.9361114501953,1635400
2022-01-11,153.00235497964778,158.1135701938981,151.2429080031384,157.7990264892578,1329800
2022-01-12,159.47002371179826,161.69143252214772,158.46743433798113,160.11874389648438,817600
2022-01-13,162.7824502454447,164.82693906451502,154.74210407245334,155.54811096191406,1172300
2022-01-14,154.51604479149833,161.89783250051443,154.03442039918355,161.76022338867188,1367200
2022-01-18,158.19223398098373,158.8311303709369,152.58955449018714,152.90408325195312,1878000
2022-01-19,153.58229041284733,155.76438879489473,145.6205784785371,145.78768920898438,1696000
2022-01-20,147.7928728405029,150.2305270817728,142.80942681278924,142.99618530273438,1377700
2022-01-21,142.52437665787292,146.12189210964996,140.04739708471658,140.94186401367188,1785600
2022-01-24,136.36138741051073,145.0996032844006,135.23102794919996,144.9226837158203,2218200
2022-01-25,140.24395636113266,141.35466818905613,135.6831776582894,135.9289093017578,2198200
2022-01-26,141.1089539063064,145.41417762899368,137.52127746958107,140.9221954345703,2512400
2022-01-27,108.63305846411606,110.48096550854869,100.75982078778333,109.34076690673828,17003100
2022-01-28,106.0577974418359,110.28437795209148,103.69877175052753,110.20574951171875,6017200
2022-01-31,110.058300618675,115.92637404797594,109.70444641696895,115.42507934570312,3923900
2022-02-01,116.3195401367622,117.13537108393656,112.17159583127525,114.88446807861328,2107200
2022-02-02,115.41525605447437,118.52130815362938,112.7023836504305,115.21867370605469,2579800
2022-02-03,112.0241559678513,114.67805502903391,109.81257091715395,109.95018005371094,2293300
2022-02-04,109.55700298787613,113.27246450733784,108.28902671551242,112.06346893310547,1720900
2022-02-07,112.20108055853225,114.31437439279836,111.6506365254989,112.27971649169922,1878500
2022-02-08,111.31645037812666,114.91396575152146,110.93310955953682,114.40283966064453,1669700
2022-02-09,115.85758486685826,119.80894731180447,115.0319224535174,119.2978286743164,1709800
2022-02-10,116.07380105904711,120.11363007075687,114.84514278295862,115.3267822265625,2215300
2022-02-11,115.3366103510154,116.64390460482439,109.92068986946721,111.15917205810547,1703100
2022-02-14,111.07070834150777,114.89429230306781,109.19331489296474,110.39248657226562,1496300
2022-02-15,112.21091497760942,116.48664459633878,112.11261630890888,116.0836410522461,2002800
2022-02-16,114.82548273082904,117.94135818842088,113.8229009192395,117.07638549804688,1151400
2022-02-17,115.275955552728,116.42704080516305,113.94777968406711,114.12487030029297,1614400
2022-02-18,114.30196899228554,114.51841392808362,111.00612271317226,112.97379302978516,1517400
2022-02-22,111.79319286921402,115.32516519709228,110.70113517919023,111.97028350830078,1496700
2022-02-23,112.64913267286254,114.12488550263804,109.4418277544517,109.71730041503906,1528200
2022-02-24,105.37858451557165,115.62030462096943,105.37858451557165,115.4924087524414,2008000
2022-02-25,115.19726794219827,118.19796851241571,113.02299290036342,118.0995864868164,1738300
2022-02-28,117.48960018120307,117.61750356369716,113.42636342443241,116.01384735107422,1887000
2022-03-01,115.83674885903503,116.37786119582893,111.45868542885366,112.7081527709961,1715500
2022-03-02,113.35749065282894,116.23028757728358,112.96395507957304,115.40386962890625,1323700
2022-03-03,114.59712730489069,115.38419096060647,110.43550110962686,112.324462890625,1333500
2022-03-04,110.95692965507266,111.92109142767393,108.26122338165554,109.9435806274414,1320300
2022-03-07,111.03563847939031,112.04898750892887,104.6111959859675,104.69973754882812,2315200
2022-03-08,105.67374133505173,109.92390905457299,103.65687619361667,105.81147766113281,1877100
2022-03-09,109.32376717038346,111.20288844842264,107.65124287196357,109.9435806274414,2146600
2022-03-10,107.82835194069037,108.92040977037756,105.83116739816612,108.18253326416016,1356700
2022-03-11,110.19937708951893,110.42565497028559,105.05391595999225,105.15229797363281,2030700
2022-03-14,105.93935688001909,110.13049623125171,102.63367056159133,103.86346435546875,2014300
2022-03-15,104.81780576842112,109.21555042498214,104.5521660542832,108.7236328125,1523200
2022-03-16,110.3961642969996,115.0890631443079,110.16004591347048,114.86277770996094,2341300
2022-03-17,113.54443548472291,118.70957080557469,112.82623241362994,118.6505355834961,2140800
2022-03-18,117.05672007781905,121.80863857915833,116.70253879117588,120.96253967285156,4074600
2022-03-21,119.81145677288818,121.44462690755125,117.25348659786553,118.98503875732422,1256400
2022-03-22,119.4080891340186,120.66739707560978,118.21764936091856,119.0440673828125,1070900
2022-03-23,117.86345900218156,118.84729419416615,114.30197290501326,114.62664031982422,1289500
2022-03-24,116.12206576482744,120.71657428049653,115.2759669046574,120.70674133300781,1533100
2022-03-25,120.89367485601095,122.18250415936558,118.73908072631151,122.03492736816406,1260400
2022-03-28,118.9751822258743,121.28719327345154,118.10941001617068,120.97236633300781,2021700
2022-03-29,123.2253590096502,125.2323837217929,120.5591665138421,123.34342193603516,1427200
2022-03-30,122.45797350796401,122.84166865102911,118.55214640469742,119.07357788085938,1536600
2022-03-31,119.3293655366688,120.65754148008013,116.27947809096631,116.31883239746094,1659200
2022-04-01,117.63718439030265,117.89298366536897,112.90493908494707,114.4889144897461,1402900
2022-04-04,115.03984609013065,118.25698377551346,115.03984609013065,117.0173568725586,1077400
2022-04-05,116.0827100780897,116.25980070965164,109.59923988436806,110.10099792480469,1951400
2022-04-06,108.2218741882619,111.1438659923157,107.30690713351846,109.40247344970703,1665600
2022-04-07,108.97943255762152,111.79320210782647,107.72996503296827,109.61892700195312,1284900
2022-04-08,108.92039931808515,109.17619858405904,106.7559647766462,106.9035415649414,1238000
2022-04-11,105.60485936785234,107.07077911753818,104.9850459374521,105.50647735595703,1428400
2022-04-12,107.52334731903477,109.54020492681875,105.42778109569045,106.43128967285156,1457100
2022-04-13,107.40529823608864,109.48119132607869,105.83116325236976,107.83818817138672,2537200
2022-04-14,108.389123375669,108.66459603373065,104.28653234796458,104.30620574951172,1193100
2022-04-18,104.12911330771789,107.04127208667222,103.68639047293956,106.39193725585938,1426200
2022-04-19,106.86418020521961,111.14386174707572,105.57535101226179,110.78968048095703,1620700
2022-04-20,112.74750606212504,115.52192086946191,111.03563501233842,111.07498931884766,1727800
2022-04-21,112.97380010180258,114.68567128271813,109.12700078910764,109.40247344970703,1275700
2022-04-22,109.0581210060462,110.64209614181962,107.22818709150134,107.4347915649414,1613600
2022-04-25,106.84450112251352,110.87822393766552,106.2542015042588,110.75032806396484,1989900
2022-04-26,109.23521696258473,109.32376603042208,105.90001636002177,105.94921112060547,2395600
2022-04-27,108.68427402286717,113.61329039846558,103.87332057158213,104.60135650634766,3966200
2022-04-28,106.93303765489469,111.80301831703835,104.22749117457799,109.87470245361328,2679300
2022-04-29,107.87753637046222,110.24857541336186,103.53881932684418,103.75526428222656,1907100
