Date,Open,High,Low,Close,Volume
2021-11-11,229.89586341177713,229.89586341177713,226.20234965055462,227.01910400390625,1640500
2021-11-12,227.01001674998523,227.790463512825,225.86657728933875,227.48191833496094,1625200
2021-11-15,227.4819123360418,230.28607031740893,227.4819123360418,229.54193115234375,1709200
2021-11-16,230.0500971609986,230.6762712386587,229.0337066855397,229.10630798339844,2195500
2021-11-17,229.06096581845387,229.90493007275384,227.34579970257877,229.3150634765625,1412000
2021-11-18,229.7416062679552,230.04108149959197,227.85401361985038,230.03199768066406,1751200
2021-11-19,229.85953432663516,229.88677193175405,227.08260024908387,228.64349365234375,2743100
2021-11-22,229.29692840632157,231.81976525155665,228.87948815418667,230.03199768066406,2438700
2021-11-23,231.23895821830104,232.12830005443683,229.64177090175122,232.00125122070312,2770000
2021-11-24,230.95763684305484,233.94330520741087,230.54926658076562,233.32618713378906,2642800
2021-11-26,229.15170403906168,229.74158447473636,225.30393164013708,226.88296508789062,2573300
2021-11-29,228.5528003205182,228.97932441240806,226.7196551073289,227.14617919921875,2084600
2021-11-30,225.74084825423412,226.2153520892744,222.61087458867678,223.2040252685547,3836100
2021-12-01,224.2625488105373,228.95293532491,222.75688537865958,222.8207550048828,3275300
2021-12-02,224.17133332246573,228.44195199229307,223.56906230265304,227.0366668701172,3290500
2021-12-03,228.42368535706038,228.75218159496578,225.91423698556721,227.52027893066406,3229900
2021-12-06,230.32172678468592,234.45547150105102,230.2943520984095,233.41519165039062,3616800
2021-12-07,234.47374868889577,237.6037086128435,234.01748533503383,237.17481994628906,2596200
2021-12-08,237.25697652587016,239.82117469816643,236.42657376625655,236.8737030029297,3453100
2021-12-09,236.80070022685192,240.08580221580544,235.7604063269719,239.39227294921875,2955100
2021-12-10,240.79753983274134,242.0659374108986,239.47436503465224,241.7921905517578,2529600
2021-12-13,241.10781984305717,242.6043492372813,239.44701446869706,240.07666015625,2878800
2021-12-14,239.9945414312875,240.5329288858814,238.85388296440874,239.5565185546875,3695500
2021-12-15,239.22798131216865,242.43095865000362,238.54358634925364,241.38153076171875,2641800
2021-12-16,242.3305605689527,243.54423653638455,240.98914535911325,242.32142639160156,2347700
2021-12-17,240.90705841113157,241.6827117066977,238.05997944924243,238.80825805664062,5943200
2021-12-20,236.91929033880146,239.04546510604098,235.82424725772125,238.83560180664062,2824500
2021-12-21,241.17168121657807,243.17011685010897,240.37778747001724,241.262939453125,2851800
2021-12-22,241.19905420890728,242.2210796156063,240.97092254319398,241.7648162841797,1795100
2021-12-23,242.659087718043,243.98223459004848,242.2301990985966,242.68646240234375,1509800
2021-12-27,243.16096101147676,244.79439140141943,242.7320724012047,244.776123046875,1485500
2021-12-28,244.1738723867912,245.67042948214743,243.8727508409764,244.44764709472656,1304000
2021-12-29,244.96779144540605,246.1266902708574,244.5115281183318,245.0042724609375,1318500
2021-12-30,245.46968856674047,245.70695442619134,243.37088824240092,243.8362579345703,1714600
2021-12-31,244.557164418784,245.57918990394168,243.83626050231868,244.6210479736328,1519200
2022-01-03,245.91676723549148,247.04831907665644,242.33054463313522,245.08636474609375,2750600
2022-01-04,245.92597563958367,247.4316393085717,244.80355763639201,245.0225830078125,2506000
2022-01-05,245.74341099153662,246.63769711669826,243.5533526431703,243.8179931640625,2473000
2022-01-06,244.66661556498468,247.07569903819925,244.37460038372828,246.0992889404297,2908400
2022-01-07,245.0681920379183,246.53737464809674,243.64465247601936,243.69940185546875,2209100
2022-01-10,243.37994306866645,243.38907724536023,239.09108508564807,241.28114318847656,3122400
2022-01-11,240.44165494513783,240.86143728418688,237.5489608568812,239.19149780273438,3206200
2022-01-12,240.33213965084502,240.86142070343487,237.5124356406441,238.09646606445312,3044000
2022-01-13,238.5435791015625,240.77014620777751,237.79530061463254,238.5435791015625,2371300
2022-01-14,238.2972239175441,238.38845430450914,234.66535780740335,235.167236328125,3460100
2022-01-18,234.48284055094928,234.61060764923744,232.06465049431173,234.0448455810547,3076500
2022-01-19,235.02122486571344,235.38625779999853,232.76729687625922,232.89505004882812,2304700
2022-01-20,234.17257827559604,235.5322340367526,230.77797811342782,230.9878692626953,2602200
2022-01-21,231.8182674623882,235.8516336440577,231.49889148460338,232.32015991210938,3738100
2022-01-24,230.3034689775528,231.70875382237722,226.10584102580808,231.42587280273438,5153100
2022-01-25,228.88906936359513,230.44036193850084,225.45797405123463,228.75218200683594,3908600
2022-01-26,230.86923477648025,231.97339811286335,226.17884850833912,227.99478149414062,3839000
2022-01-27,227.76664599522735,230.37647264039947,223.7971496970357,226.98187255859375,5199000
2022-01-28,228.1316655538418,233.9262154285301,225.5400931749226,233.68894958496094,3833200
2022-01-31,232.71256535439431,236.8006811142015,232.18329819200034,236.75506591796875,3174200
2022-02-01,237.02881057619885,237.16568401172293,233.22357590405244,236.3352813720703,2496500
2022-02-02,236.18926574570585,239.6386154444222,235.8790100196747,239.33749389648438,2371500
2022-02-03,239.08196517080899,239.81197529926558,237.320795546034,237.8409423828125,2242200
2022-02-04,237.13827848811536,238.8355924122168,235.24023545008382,237.31166076660156,1989700
2022-02-07,238.1694562327909,238.6987094379205,236.49954471237018,237.12005615234375,1959300
2022-02-08,237.71322956088972,239.4287843873143,236.43569762039513,237.3299560546875,2920000
2022-02-09,239.07285190032792,239.88501399875264,236.71854535928676,237.12916564941406,2379300
2022-02-10,235.97940751679616,237.65845328400584,233.57945786728246,234.40072631835938,3246600
2022-02-11,234.40071427535784,236.12540299730267,232.4479078167694,232.84030151367188,3592700
2022-02-14,233.52469923938685,233.834954959805,229.66470146975752,231.22512817382812,2825800
2022-02-15,232.53002867264925,234.4463400509859,231.38023627602706,231.60836791992188,2171500
2022-02-16,231.5718803120066,232.32927906459275,229.22668025500542,230.95135498046875,2941800
2022-02-17,229.48222391980244,230.75976972829017,228.13168822424979,228.98033142089844,2831900
2022-02-18,228.4419333626286,230.22135766327617,228.14079787728014,228.67919921875,2813500
2022-02-22,228.1408206949526,232.42057362304803,227.76669528851266,230.59552001953125,3980500
2022-02-23,231.3528830171257,231.6448982318974,225.46708884439545,226.11497497558594,3497200
2022-02-24,221.6800783572875,224.09828218102274,218.65049731172155,223.5963897705078,4856000
2022-02-25,224.48157680884245,227.70279506945158,222.31889290260054,227.62979125976562,4549700
2022-02-28,224.29887390776227,225.47340459804246,222.39025803567938,224.6016845703125,4410400
2022-03-01,222.33517556598406,223.5280620831466,218.66476412948907,219.8851776123047,3910700
2022-03-02,221.0046993596117,222.73896855751065,219.86686654135877,221.0872802734375,4482000
2022-03-03,221.15149116613344,222.37190482073436,216.2606655583907,217.15074157714844,4707400
2022-03-04,215.28802448850334,216.91218581782223,212.55357130242422,216.37997436523438,4184100
2022-03-07,215.00359228368038,215.00359228368038,205.71745286684006,205.84591674804688,5425000
2022-03-08,205.8458862608865,210.81012193784346,203.89138735630948,204.43276977539062,5258800
2022-03-09,208.10318266148178,208.5252862111769,203.71704134776581,204.13914489746094,5630500
2022-03-10,202.05618224674438,203.7537534347104,199.7438187154287,203.70787048339844,5444900
2022-03-11,206.2220899640767,210.23201033504787,205.7265765351797,208.17657470703125,6126300
2022-03-14,208.09399387897926,209.61721812168796,204.77227571241792,207.54342651367188,4436100
2022-03-15,209.1951282301208,215.24214264735485,209.1951282301208,213.4069366455078,5087400
2022-03-16,215.51740916437518,218.5822137833569,215.04943668135746,218.51797485351562,4173200
2022-03-17,216.95806821717122,217.9031982421875,215.21461401455497,217.9031982421875,3752800
2022-03-18,217.68296747841603,219.48147561581976,216.54514865818126,219.2337188720703,5336500
2022-03-21,219.83929627828974,220.30726869932542,214.78330952805072,215.93031311035156,3704000
2022-03-22,217.50860562528277,218.7932582064975,216.98557920408544,218.49961853027344,2938100
2022-03-23,217.59118610867316,218.39866716173185,216.50840737627408,216.66439819335938,2200500
2022-03-24,217.98574701579247,221.17900125082951,216.985563195278,220.46327209472656,2337500
2022-03-25,220.7202150873538,221.92228675481232,219.70167521746842,221.67453002929688,2134800
2022-03-28,221.977340143955,222.93164108202527,220.09625123556992,222.92247009277344,2041800
2022-03-29,226.05151212397197,228.16198789253679,224.60169765585917,227.72154235839844,2657400
2022-03-30,227.11590546242715,229.85954337600174,227.11590546242715,228.5106658935547,2227300
2022-03-31,229.14384575741062,230.63954328113803,226.90489196777344,226.90489196777344,3803400
2022-04-01,227.6756590285984,228.87771675610165,225.8955069124594,228.71255493164062,2023000
2022-04-04,226.455231399633,226.89569090747565,222.40861293246635,226.491943359375,2500700
2022-04-05,225.82211090215418,229.1621853656518,225.20730455176292,228.0335235595703,2532500
2022-04-06,227.23522800107142,231.5846716758419,225.712003515642,230.740478515625,2886000
2022-04-07,230.12567006206103,234.42923074356688,228.9786662131101,233.40151977539062,4041800
2022-04-08,232.19027907236986,234.05302622116153,230.24496500758798,230.740478515625,2551000
2022-04-11,230.54772953237065,232.09848067971544,229.33648697887918,229.8136444091797,2326700
2022-04-12,230.07060338146815,231.50206186547538,228.29963625744952,228.63914489746094,2724900
2022-04-13,228.81349096386495,230.9239807224955,228.50150929560516,230.6211700439453,2133800
2022-04-14,230.62116983854574,232.8234114968443,229.79531871555056,229.8687286376953,2105900
2022-04-18,229.06120196602186,231.685546654627,228.60240054494759,230.3733673095703,1426600
2022-04-19,229.4374367840693,234.86965860081008,229.4374367840693,234.3557891845703,2324500
2022-04-20,234.9063573773515,236.54887451392153,233.82359260704007,234.7687225341797,2278700
2022-04-21,236.42044261145338,238.21893691885248,233.87869200343948,234.21820068359375,2476900
2022-04-22,233.98874062748226,233.98874062748226,229.34567217135094,229.5567169189453,2643600
2022-04-25,228.8960563284699,232.2728425132194,227.50129590423577,232.04344177246094,2523000
2022-04-26,229.52001985160427,231.61215336166046,227.8683318169522,228.0977325439453,2948500
2022-04-27,227.5472114617005,230.29084975489647,226.69384730451122,226.77642822265625,2706500
2022-04-28,229.34571608431375,235.25508216049957,227.63897379523843,233.2455291748047,3547400
2022-04-29,233.32808182703747,233.85112224006954,228.2996214775593,228.6299591064453,3388000
